frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
216,0.5376390218734741,0.34563159942626953,0.3492410182952881,0.9985668063163757,0.5338587164878845,0.3392430245876312,0.3172299861907959,0.9986137747764587,0.5315888524055481,0.33964070677757263,0.31724318861961365,0.9987959265708923,0.529329776763916,0.34006914496421814,0.3172227740287781,0.9989442229270935,0.5408665537834167,0.33807647228240967,0.3304581046104431,0.9986941814422607,0.5434134006500244,0.33763954043388367,0.33041349053382874,0.9986953735351562,0.5459655523300171,0.337186336517334,0.33037006855010986,0.9986220598220825,0.5291768908500671,0.3448045253753662,0.18138523399829865,0.9989635348320007,0.552495539188385,0.33989933133125305,0.238490492105484,0.9982330799102783,0.5353028774261475,0.35243964195251465,0.3046986758708954,0.9985847473144531,0.5443755388259888,0.3513276278972626,0.3205901086330414,0.9984977841377258,0.5212647318840027,0.39213210344314575,0.045026566833257675,0.9998667240142822,0.5913259387016296,0.38368329405784607,0.2395666539669037,0.9931817650794983,0.5006836652755737,0.4531397521495819,0.033041711896657944,0.9862260818481445,0.6030803918838501,0.4316629469394684,0.3569263815879822,0.09181652218103409,0.4912583529949188,0.4972969889640808,0.15308532118797302,0.7034826874732971,0.5755009651184082,0.43114715814590454,0.5180625319480896,0.012143599800765514,0.48912563920021057,0.5155324339866638,0.14453642070293427,0.5974057912826538,0.571968138217926,0.4335378408432007,0.5471003651618958,0.013209983706474304,0.4916745126247406,0.5140132904052734,0.15718016028404236,0.5772678256034851,0.5626706480979919,0.4303413927555084,0.5386096835136414,0.012887837365269661,0.48788025975227356,0.5091850757598877,0.16044215857982635,0.47682514786720276,0.5610319972038269,0.4287947118282318,0.5170745253562927,0.013924775645136833,0.5695697665214539,0.5011102557182312,-0.05688032880425453,0.9998610019683838,0.6135357022285461,0.49856746196746826,0.05679592490196228,0.9995316863059998,0.5324622988700867,0.5816406011581421,-0.0008015963830985129,0.9962390065193176,0.6033827662467957,0.5837764739990234,0.16735748946666718,0.9885947108268738,0.5202818512916565,0.6759758591651917,0.03580169752240181,0.9932175278663635,0.6016949415206909,0.6719856858253479,0.20872551202774048,0.9806399345397949,0.5248816013336182,0.6918433308601379,0.04179367050528526,0.9912132024765015,0.6044746041297913,0.6855659484863281,0.2134818136692047,0.9850893616676331,0.489759236574173,0.6805883049964905,0.02050730399787426,0.8886514902114868,0.5804151892662048,0.6713111996650696,0.19567835330963135,0.705174446105957
217,0.5374898314476013,0.3449275493621826,0.3483740985393524,0.9985827803611755,0.5338220596313477,0.33836841583251953,0.3161676824092865,0.9986352920532227,0.531578540802002,0.33871278166770935,0.3161718547344208,0.9988126754760742,0.5293284058570862,0.33908525109291077,0.3161558508872986,0.998962938785553,0.5407633781433105,0.3373153805732727,0.3299770653247833,0.9987131953239441,0.54330974817276,0.3369068503379822,0.3299286961555481,0.9987105131149292,0.5458572506904602,0.33648648858070374,0.32988491654396057,0.9986364245414734,0.5292938351631165,0.3437950909137726,0.1809331327676773,0.9989784955978394,0.552369236946106,0.3393365740776062,0.24151907861232758,0.9982506632804871,0.5352737307548523,0.35168805718421936,0.3040788769721985,0.998595654964447,0.544222891330719,0.3506467640399933,0.3199240565299988,0.9985027313232422,0.5211857557296753,0.39152005314826965,0.04266584664583206,0.9998716115951538,0.5913294553756714,0.38289424777030945,0.24804580211639404,0.9930499196052551,0.4983883798122406,0.4528564214706421,0.02785653993487358,0.9873165488243103,0.6034561395645142,0.42940714955329895,0.3712107539176941,0.08641970157623291,0.4851716458797455,0.49604079127311707,0.1424083560705185,0.7248790264129639,0.575436532497406,0.42833736538887024,0.530529260635376,0.01115622092038393,0.4823528826236725,0.5145094990730286,0.1328115165233612,0.6218380928039551,0.5717000365257263,0.43057921528816223,0.5600795149803162,0.01225446816533804,0.48402920365333557,0.5122295618057251,0.14541277289390564,0.6023917198181152,0.5623366236686707,0.4275096356868744,0.5503830909729004,0.011960762552917004,0.4780043959617615,0.5082780122756958,0.14994516968727112,0.5017676949501038,0.5608575940132141,0.42612990736961365,0.5290341973304749,0.013017693534493446,0.5695792436599731,0.5010218620300293,-0.05733339488506317,0.9998630285263062,0.6135381460189819,0.49848586320877075,0.05723058059811592,0.9995334148406982,0.5324166417121887,0.5816512703895569,-0.0007323469035327435,0.9961318969726562,0.6033850312232971,0.5837180018424988,0.16992032527923584,0.9882814288139343,0.5203467011451721,0.6760120391845703,0.0264741163700819,0.9932461977005005,0.6017193794250488,0.6719865202903748,0.20611879229545593,0.9804356098175049,0.524987518787384,0.6918651461601257,0.03144383057951927,0.991230309009552,0.6045203804969788,0.6855802536010742,0.209764763712883,0.9848563075065613,0.4898696541786194,0.6805934906005859,0.009228244423866272,0.8906848430633545,0.5804004669189453,0.6712984442710876,0.19177071750164032,0.7066238522529602
218,0.5373329520225525,0.34361788630485535,0.34019890427589417,0.9986345767974854,0.5337566137313843,0.3369322121143341,0.30775368213653564,0.9986786246299744,0.5315410494804382,0.33727914094924927,0.3077557384967804,0.9988478422164917,0.5293139219284058,0.337645024061203,0.30774593353271484,0.9989967346191406,0.5406989455223083,0.33593857288360596,0.32439082860946655,0.9987591505050659,0.5432833433151245,0.3355749547481537,0.3243587613105774,0.9987524747848511,0.5458543300628662,0.33521127700805664,0.3243098556995392,0.9986792206764221,0.5293487906455994,0.3424220085144043,0.17432405054569244,0.999000608921051,0.552370011806488,0.33846673369407654,0.2423509955406189,0.9982869029045105,0.5352671146392822,0.3504679799079895,0.2961306571960449,0.9986312985420227,0.544209361076355,0.3495396673679352,0.31624239683151245,0.9985294938087463,0.5209969282150269,0.3900918960571289,0.03315676748752594,0.9998787045478821,0.5913729071617126,0.38188713788986206,0.2533610165119171,0.9929666519165039,0.4957420527935028,0.45061227679252625,-9.176537423627451e-05,0.9884533882141113,0.6038346290588379,0.4291229248046875,0.3734424412250519,0.08204696327447891,0.47774773836135864,0.4919314980506897,0.08311189711093903,0.7491257190704346,0.5748393535614014,0.42893001437187195,0.5259659886360168,0.010377101600170135,0.4750250577926636,0.5096613764762878,0.0686701238155365,0.6524197459220886,0.5703585743904114,0.4317474663257599,0.5556093454360962,0.011561980471014977,0.467105895280838,0.5077909231185913,0.08322105556726456,0.6341729164123535,0.5611111521720886,0.42931652069091797,0.5444017052650452,0.011293227784335613,0.47138699889183044,0.5021156072616577,0.09091132879257202,0.5365871787071228,0.5601192712783813,0.42770129442214966,0.5237484574317932,0.012402820400893688,0.5695820450782776,0.5007466673851013,-0.05998298153281212,0.99986332654953,0.6134675145149231,0.49836307764053345,0.05982506275177002,0.9995297193527222,0.5323942303657532,0.5815539956092834,-0.003806401276960969,0.9959895610809326,0.6033064126968384,0.5837083458900452,0.17755752801895142,0.9876888990402222,0.5203989744186401,0.6760168671607971,-0.005549340043216944,0.9933798909187317,0.6017545461654663,0.6720085740089417,0.19583643972873688,0.980189859867096,0.5250588059425354,0.6918677687644958,-0.003144622314721346,0.991429328918457,0.604684591293335,0.6856094002723694,0.19750308990478516,0.9848170280456543,0.4898548126220703,0.6806733012199402,-0.030491415411233902,0.894753098487854,0.5803720355033875,0.6713354587554932,0.17813365161418915,0.7106671929359436
219,0.5368667840957642,0.3431755304336548,0.3167283236980438,0.9986486434936523,0.5335043668746948,0.33644548058509827,0.28435951471328735,0.9986786842346191,0.5313730239868164,0.3367655873298645,0.28435856103897095,0.9988419413566589,0.5292218923568726,0.33710187673568726,0.2843577563762665,0.9989911317825317,0.5403693914413452,0.3354931175708771,0.3013116419315338,0.9987701177597046,0.5430143475532532,0.33514297008514404,0.3012857139110565,0.9987602233886719,0.5456627607345581,0.3347915709018707,0.3012281656265259,0.9986853003501892,0.529384434223175,0.3417285084724426,0.15317192673683167,0.9989808797836304,0.5523684620857239,0.33804282546043396,0.2270035594701767,0.9982651472091675,0.5350894927978516,0.35000890493392944,0.2732585370540619,0.9986242651939392,0.5439222455024719,0.3490942716598511,0.294333279132843,0.9985143542289734,0.520936906337738,0.3884838819503784,0.016030481085181236,0.9998837113380432,0.5915634036064148,0.38124361634254456,0.24401134252548218,0.9928140640258789,0.4906459152698517,0.4468490183353424,-0.021745791658759117,0.989525318145752,0.6037525534629822,0.4291366636753082,0.35293635725975037,0.07932405918836594,0.47056907415390015,0.4884377121925354,0.05463165417313576,0.7718490958213806,0.5746262073516846,0.43350568413734436,0.4856032729148865,0.009782803244888783,0.4664671719074249,0.5073376297950745,0.03878064453601837,0.681511640548706,0.5699545741081238,0.4379598796367645,0.5142281651496887,0.011074241250753403,0.46470052003860474,0.503913402557373,0.05544474348425865,0.6644622087478638,0.5611421465873718,0.43592825531959534,0.5030193328857422,0.010817733593285084,0.46813973784446716,0.4960261285305023,0.06316789984703064,0.5704810619354248,0.5601964592933655,0.43351489305496216,0.4834933876991272,0.011988792568445206,0.5695828199386597,0.5002197623252869,-0.06083325669169426,0.9998615384101868,0.6132734417915344,0.49821439385414124,0.06062469631433487,0.9995207190513611,0.5324013233184814,0.5811267495155334,-0.004547328222543001,0.9957576394081116,0.6032953262329102,0.5837081074714661,0.1844901293516159,0.9868392944335938,0.5204017162322998,0.6759031414985657,-0.006557171232998371,0.9934683442115784,0.6017997860908508,0.672066330909729,0.1983519196510315,0.9796537756919861,0.5250591039657593,0.6917074918746948,-0.00414321618154645,0.9915205836296082,0.6048029661178589,0.685756266117096,0.19955570995807648,0.9846571087837219,0.48985373973846436,0.6806851625442505,-0.033881403505802155,0.8989078402519226,0.5803709626197815,0.6714036464691162,0.17823824286460876,0.7148767113685608
220,0.5357381105422974,0.3426142930984497,0.2933178246021271,0.9985730051994324,0.5326027870178223,0.33580031991004944,0.2609022557735443,0.9985880255699158,0.5306623578071594,0.33609074354171753,0.2608841359615326,0.998744010925293,0.5286980867385864,0.33640018105506897,0.26088282465934753,0.9989091753959656,0.5393151044845581,0.33487287163734436,0.27724865078926086,0.998712956905365,0.5420359969139099,0.334518700838089,0.2772294878959656,0.9986858367919922,0.5447925925254822,0.33416271209716797,0.27716267108917236,0.9986035227775574,0.5293447971343994,0.3408518135547638,0.1316334307193756,0.9988614320755005,0.5521152019500732,0.33736953139305115,0.2035684436559677,0.9980684518814087,0.5345598459243774,0.3494631052017212,0.2506835162639618,0.9984588623046875,0.5431512594223022,0.3485843241214752,0.27113062143325806,0.9983238577842712,0.5210474133491516,0.3863126039505005,-0.0012390456395223737,0.9998829960823059,0.5915050506591797,0.3800951838493347,0.221389040350914,0.992191731929779,0.48906925320625305,0.4413641095161438,-0.04430786520242691,0.9904409050941467,0.6041357517242432,0.428373783826828,0.3292689025402069,0.07699978351593018,0.4663752019405365,0.4759555757045746,0.016714351251721382,0.7922697067260742,0.5767334699630737,0.43430179357528687,0.45679202675819397,0.009449265897274017,0.4596838653087616,0.49519485235214233,-0.0005128731136210263,0.7081826329231262,0.5720604658126831,0.43953192234039307,0.4844588339328766,0.010969488881528378,0.45936957001686096,0.4910953640937805,0.01535813882946968,0.6923678517341614,0.5643998980522156,0.43749210238456726,0.47244223952293396,0.010724109597504139,0.4633522629737854,0.48179227113723755,0.024834759533405304,0.6018295288085938,0.5639739632606506,0.4347606599330902,0.45442521572113037,0.012004895135760307,0.5695827007293701,0.49965474009513855,-0.061979204416275024,0.9998500347137451,0.6127801537513733,0.49798986315727234,0.06173616647720337,0.9994778037071228,0.5323804616928101,0.5808672308921814,-0.012247404083609581,0.9954474568367004,0.6030397415161133,0.5836120843887329,0.18330742418766022,0.9848596453666687,0.5204063653945923,0.6758388876914978,-0.012622609734535217,0.9933779239654541,0.6018208861351013,0.6720611453056335,0.19994331896305084,0.9781063199043274,0.5250699520111084,0.6915929317474365,-0.010065097361803055,0.9913837909698486,0.6048457622528076,0.6857343316078186,0.20147705078125,0.9836481809616089,0.4898422658443451,0.6807979345321655,-0.04107576236128807,0.90208899974823,0.5802332758903503,0.6714491844177246,0.179177924990654,0.7158675789833069
221,0.5350845456123352,0.3413251042366028,0.3000606298446655,0.9984233975410461,0.5322529673576355,0.334646999835968,0.2675042748451233,0.9984045028686523,0.5303914546966553,0.33497998118400574,0.26747560501098633,0.9985623955726624,0.5285109281539917,0.3353257179260254,0.26746585965156555,0.9987591505050659,0.538928210735321,0.3335891664028168,0.28141388297080994,0.9985899925231934,0.5417206883430481,0.3332027792930603,0.2813952565193176,0.9985432028770447,0.5445656776428223,0.33283549547195435,0.2813052833080292,0.9984506964683533,0.5293505787849426,0.33975741267204285,0.1364973485469818,0.9986523985862732,0.5521014332771301,0.3362547755241394,0.1974673569202423,0.9977765679359436,0.5340712666511536,0.348410964012146,0.2567383944988251,0.9982547760009766,0.5427685379981995,0.34725749492645264,0.27409014105796814,0.998081624507904,0.5205234289169312,0.3852834403514862,0.004761673044413328,0.9998835325241089,0.5917826890945435,0.3786996603012085,0.2024335265159607,0.99208003282547,0.4860542416572571,0.438184916973114,-0.05019455403089523,0.9913144707679749,0.6090112924575806,0.42632392048835754,0.2962254583835602,0.09343598037958145,0.4571664035320282,0.4752432107925415,-0.01635514572262764,0.8110926747322083,0.6016221642494202,0.44694945216178894,0.41126349568367004,0.010043878108263016,0.4501934051513672,0.4927864670753479,-0.036166712641716,0.7328023314476013,0.6001046299934387,0.4571446180343628,0.43376624584198,0.011770344339311123,0.44957205653190613,0.4885281026363373,-0.020511683076620102,0.7181035280227661,0.5912013649940491,0.45327189564704895,0.42184802889823914,0.011484208516776562,0.45352527499198914,0.4808554947376251,-0.009110412560403347,0.6307985186576843,0.592829167842865,0.4515244960784912,0.4087079167366028,0.01294910442084074,0.5695878863334656,0.4989892244338989,-0.06163577362895012,0.9998311400413513,0.6125379204750061,0.4970138967037201,0.06134940683841705,0.9994115829467773,0.53235924243927,0.5805724263191223,-0.012441596947610378,0.9949373006820679,0.602618932723999,0.5833835005760193,0.17289632558822632,0.9832942485809326,0.5204776525497437,0.6758934855461121,-0.0034904745407402515,0.992860734462738,0.6018469929695129,0.6720492839813232,0.19331742823123932,0.9758617877960205,0.5252458453178406,0.6917325854301453,-0.00028116570319980383,0.9907684326171875,0.6048582792282104,0.6855863928794861,0.19584211707115173,0.9824737310409546,0.48984113335609436,0.680848240852356,-0.03193264827132225,0.9010447263717651,0.5802251696586609,0.6715826392173767,0.17301662266254425,0.7113547921180725
222,0.5337480902671814,0.3405612111091614,0.3033488392829895,0.9983428716659546,0.5312796831130981,0.33370792865753174,0.2709343731403351,0.9982965588569641,0.5295698642730713,0.33403995633125305,0.2709027826786041,0.998458206653595,0.5278531312942505,0.3343963623046875,0.27089089155197144,0.9986670613288879,0.537885308265686,0.3326261043548584,0.2839542329311371,0.9985292553901672,0.5407691597938538,0.3322279453277588,0.28393638134002686,0.9984752535820007,0.5437219142913818,0.33185508847236633,0.28384172916412354,0.998376190662384,0.5292841792106628,0.33885085582733154,0.13929079473018646,0.9985372424125671,0.5518826246261597,0.3354029357433319,0.19638484716415405,0.9976309537887573,0.5329644680023193,0.34789958596229553,0.2598240375518799,0.9981095790863037,0.5416771173477173,0.3465912342071533,0.27604755759239197,0.997914731502533,0.519441545009613,0.3845461905002594,0.010424232110381126,0.999879777431488,0.5920701622962952,0.3774254620075226,0.1943410336971283,0.9922165274620056,0.48218271136283875,0.43564048409461975,-0.031941141933202744,0.9921237826347351,0.6119778156280518,0.42640283703804016,0.2797967791557312,0.12376025319099426,0.4456912875175476,0.47394540905952454,0.017028149217367172,0.8283193707466125,0.6097268462181091,0.4532697796821594,0.38071125745773315,0.012425371445715427,0.4397730529308319,0.4905596673488617,1.9511069694999605e-05,0.7553526163101196,0.6080409288406372,0.46246200799942017,0.39895325899124146,0.014237538911402225,0.4386509656906128,0.48716118931770325,0.014142567291855812,0.7416902780532837,0.6027321815490723,0.4608916640281677,0.3903004229068756,0.01380717009305954,0.44132187962532043,0.4809185564517975,0.024147741496562958,0.6577966213226318,0.6025930047035217,0.4567145109176636,0.37909671664237976,0.015419070608913898,0.569609522819519,0.49876201152801514,-0.05849931389093399,0.999803900718689,0.6124082207679749,0.49613046646118164,0.05819594860076904,0.9993467926979065,0.5321463346481323,0.5805767774581909,0.0018979847664013505,0.994497537612915,0.6023589372634888,0.5832308530807495,0.16695278882980347,0.9822869300842285,0.5206537246704102,0.6759877800941467,0.03260820731520653,0.9921106696128845,0.6018512845039368,0.6720455884933472,0.19422589242458344,0.9740352630615234,0.5255246162414551,0.6918231248855591,0.037625670433044434,0.9898239970207214,0.6048611402511597,0.6854990124702454,0.19648446142673492,0.9816024303436279,0.490125834941864,0.6808520555496216,0.0072084516286849976,0.8983781337738037,0.5803122520446777,0.6716810464859009,0.17579643428325653,0.7093671560287476
223,0.5313601493835449,0.3391883671283722,0.26669570803642273,0.998302698135376,0.5292091965675354,0.33226278424263,0.2342928946018219,0.998236894607544,0.5277404189109802,0.3325975239276886,0.23425230383872986,0.9983869791030884,0.5262558460235596,0.33295923471450806,0.2342482954263687,0.9986009001731873,0.5353918671607971,0.3311680853366852,0.24777773022651672,0.9985184669494629,0.5382994413375854,0.3307681381702423,0.24776363372802734,0.9984585046768188,0.5412530899047852,0.33039233088493347,0.2476569414138794,0.9983631372451782,0.5287803411483765,0.3375585675239563,0.10547040402889252,0.9984510540962219,0.5507869720458984,0.3340802788734436,0.16542948782444,0.9975851774215698,0.5311425924301147,0.3469028174877167,0.22417379915714264,0.9980302453041077,0.5394719243049622,0.34537139534950256,0.24125100672245026,0.99784916639328,0.5191410183906555,0.38349485397338867,-0.015040631406009197,0.999872624874115,0.5921123623847961,0.3763381540775299,0.16618384420871735,0.9925824403762817,0.4768693447113037,0.4309389591217041,-0.06385888159275055,0.9928561449050903,0.6157891750335693,0.42664071917533875,0.2472056895494461,0.16351287066936493,0.4379163682460785,0.4697234630584717,-0.03181757777929306,0.844359278678894,0.6145181655883789,0.4557798206806183,0.3348821699619293,0.019644638523459435,0.4300200641155243,0.48446711897850037,-0.052425581961870193,0.7769454121589661,0.6137117743492126,0.4654625356197357,0.35061442852020264,0.02127992920577526,0.4293264150619507,0.4806686043739319,-0.03786563500761986,0.7643369436264038,0.6082980036735535,0.4633292257785797,0.3418481647968292,0.02039342187345028,0.4324049651622772,0.47578880190849304,-0.024846697226166725,0.6844645738601685,0.6084501147270203,0.46053022146224976,0.33321186900138855,0.02191030979156494,0.569640040397644,0.4985959529876709,-0.057286813855171204,0.999756395816803,0.6121525764465332,0.49551570415496826,0.05695563927292824,0.9992569088935852,0.5317278504371643,0.5806850790977478,0.01102739293128252,0.9937714338302612,0.6019480228424072,0.5829729437828064,0.1671203225851059,0.9801451563835144,0.5208385586738586,0.6760003566741943,0.04941021278500557,0.9908944368362427,0.6018540859222412,0.6720284223556519,0.2083640843629837,0.9706889986991882,0.5257024765014648,0.6918421983718872,0.05472641810774803,0.9881237745285034,0.6048628687858582,0.6854212284088135,0.2132217288017273,0.9796885848045349,0.49071452021598816,0.6808813214302063,0.020503254607319832,0.8963152170181274,0.5803242325782776,0.6717161536216736,0.18689043819904327,0.7082480192184448
224,0.5311989188194275,0.33745452761650085,0.27533724904060364,0.9983015656471252,0.5288320779800415,0.3306018114089966,0.24315579235553741,0.9982236623764038,0.5273126363754272,0.3309226334095001,0.2431156486272812,0.9983599781990051,0.5257962942123413,0.33127737045288086,0.243111714720726,0.9985700845718384,0.5351762175559998,0.32954955101013184,0.25709399580955505,0.9985393285751343,0.5381108522415161,0.32915738224983215,0.25707682967185974,0.9984806776046753,0.5410913228988647,0.3287709653377533,0.2569694221019745,0.9983938932418823,0.5285279750823975,0.33588388562202454,0.11461493372917175,0.9984139800071716,0.5505481958389282,0.332428902387619,0.1767350286245346,0.9976220726966858,0.5310667157173157,0.3450931906700134,0.23277628421783447,0.9979996681213379,0.5394701957702637,0.3436304032802582,0.2504688501358032,0.997848391532898,0.519111156463623,0.3823450803756714,-0.007953234948217869,0.9998682141304016,0.5919755697250366,0.37454521656036377,0.17499509453773499,0.9930835962295532,0.4739592373371124,0.4267391562461853,-0.05938820168375969,0.9935281276702881,0.6215722560882568,0.4253745973110199,0.2559460699558258,0.21411964297294617,0.43262046575546265,0.46518126130104065,-0.031488776206970215,0.8590071797370911,0.6182401776313782,0.45659807324409485,0.3395516276359558,0.03191273659467697,0.42276644706726074,0.4785776734352112,-0.05239075422286987,0.7968786358833313,0.617182195186615,0.4661276042461395,0.3551214039325714,0.03243165463209152,0.4228079319000244,0.4742337167263031,-0.03730805590748787,0.7852808833122253,0.6120907068252563,0.46508297324180603,0.34536024928092957,0.030970659106969833,0.4263901114463806,0.4705300033092499,-0.024304121732711792,0.7096129059791565,0.6119532585144043,0.46212393045425415,0.3376288414001465,0.032351575791835785,0.5696163773536682,0.4983201026916504,-0.056888967752456665,0.9997181296348572,0.6114742755889893,0.49461910128593445,0.05656614899635315,0.9991999268531799,0.5313111543655396,0.5809254050254822,0.006891041994094849,0.9934948682785034,0.6017255783081055,0.5827230215072632,0.15728813409805298,0.9791834354400635,0.5209439992904663,0.6760970950126648,0.03985653072595596,0.9900277256965637,0.6018579602241516,0.6719793677330017,0.1976366639137268,0.9682614207267761,0.5258982181549072,0.691953718662262,0.044583771377801895,0.9869599938392639,0.6048700213432312,0.6852864027023315,0.2024340182542801,0.9782910346984863,0.4910062551498413,0.6809672117233276,0.01194672379642725,0.8949270248413086,0.5804008841514587,0.6717368364334106,0.174531027674675,0.7090244293212891
225,0.530758798122406,0.3368837535381317,0.2519459128379822,0.9983007907867432,0.5282956957817078,0.3299107849597931,0.22000810503959656,0.9981814026832581,0.526836633682251,0.3301815986633301,0.21996138989925385,0.9983063340187073,0.5253761410713196,0.3304961919784546,0.21996428072452545,0.998511552810669,0.5345107913017273,0.32901501655578613,0.23383653163909912,0.9985494017601013,0.537440299987793,0.32866284251213074,0.23381797969341278,0.998495876789093,0.5404277443885803,0.3283081352710724,0.23370063304901123,0.9984170198440552,0.5284525752067566,0.33509331941604614,0.09663547575473785,0.9983360767364502,0.5501407980918884,0.33182764053344727,0.1591722071170807,0.9976290464401245,0.5309237241744995,0.3443716764450073,0.2114654928445816,0.9979607462882996,0.5391229391098022,0.3431444764137268,0.22929497063159943,0.9978373646736145,0.5191360712051392,0.3810446262359619,-0.015792040154337883,0.9998595118522644,0.5919936299324036,0.37358590960502625,0.15701796114444733,0.9936166405677795,0.47304582595825195,0.4216049909591675,-0.0696333795785904,0.9941089749336243,0.6298397779464722,0.4241856634616852,0.22724898159503937,0.27071884274482727,0.4278565049171448,0.45728549361228943,-0.05429696664214134,0.8720310926437378,0.6208983659744263,0.4576168954372406,0.29148176312446594,0.05382026731967926,0.41655233502388,0.46985891461372375,-0.07712467759847641,0.8147028684616089,0.6186095476150513,0.4678971469402313,0.3034115135669708,0.05203917995095253,0.41697612404823303,0.46576863527297974,-0.06210027635097504,0.8039962649345398,0.613681972026825,0.46600183844566345,0.2917006015777588,0.04962095618247986,0.4209473133087158,0.4622395634651184,-0.047411415725946426,0.7320109605789185,0.6136658787727356,0.46320655941963196,0.2886616885662079,0.05041108280420303,0.5696120262145996,0.4982873499393463,-0.056152742356061935,0.9996826648712158,0.610630989074707,0.49449872970581055,0.05582723021507263,0.999152421951294,0.5312055349349976,0.5810425877571106,0.0058358050882816315,0.9934305548667908,0.601688802242279,0.5824971795082092,0.15899278223514557,0.9785633683204651,0.5210152268409729,0.6761239171028137,0.03466175124049187,0.9894576072692871,0.6018986701965332,0.6718921661376953,0.19925735890865326,0.9661715030670166,0.5260494947433472,0.6920851469039917,0.039583299309015274,0.9862534999847412,0.6048876047134399,0.6850380301475525,0.20440849661827087,0.9773358106613159,0.4910009801387787,0.6809497475624084,0.005891912616789341,0.8945730924606323,0.5808854103088379,0.6717371344566345,0.17469234764575958,0.7108784914016724
226,0.530872106552124,0.33704403042793274,0.24203753471374512,0.9983258247375488,0.528447151184082,0.32990244030952454,0.21006138622760773,0.9981778264045715,0.5269468426704407,0.3301256000995636,0.2100159078836441,0.9982906579971313,0.5254512429237366,0.3303983509540558,0.21003013849258423,0.9984797835350037,0.5346976518630981,0.32910478115081787,0.22283872961997986,0.9985857009887695,0.5375979542732239,0.3287709653377533,0.22281333804130554,0.9985410571098328,0.54054856300354,0.3284345269203186,0.22269044816493988,0.9984679818153381,0.5285119414329529,0.3349030315876007,0.08971062302589417,0.9983003735542297,0.5501519441604614,0.3317989706993103,0.14769871532917023,0.9977056980133057,0.5312978625297546,0.34429582953453064,0.2029934674501419,0.9979639649391174,0.5393748879432678,0.34324130415916443,0.21947352588176727,0.9978770613670349,0.519156277179718,0.3798072934150696,-0.015545206144452095,0.999846875667572,0.592291533946991,0.3738154172897339,0.14281852543354034,0.9941343665122986,0.4678938388824463,0.4185948967933655,-0.06483755260705948,0.9946411848068237,0.636542558670044,0.42151275277137756,0.21134798228740692,0.32851260900497437,0.42162057757377625,0.4473675787448883,-0.0452963262796402,0.8838846683502197,0.623725950717926,0.45502734184265137,0.27767646312713623,0.07843049615621567,0.4106554090976715,0.4619446098804474,-0.0670585110783577,0.8310102224349976,0.6198021769523621,0.4640708863735199,0.28871139883995056,0.07297521084547043,0.41101428866386414,0.45817893743515015,-0.05247820168733597,0.8211562633514404,0.6150066256523132,0.462054580450058,0.27745139598846436,0.0695285052061081,0.41530296206474304,0.45370543003082275,-0.03849552199244499,0.7529370188713074,0.6151037812232971,0.4592975974082947,0.27535194158554077,0.06976170837879181,0.5694975256919861,0.4979242980480194,-0.05344076082110405,0.9996461868286133,0.6099970936775208,0.49442946910858154,0.05312445014715195,0.999110221862793,0.5310803651809692,0.5811234712600708,0.0014625875046476722,0.9934409856796265,0.6016904711723328,0.5824925303459167,0.1525074541568756,0.9785728454589844,0.5210552215576172,0.6758702397346497,0.033111441880464554,0.9890104532241821,0.6018975377082825,0.6718458533287048,0.19879603385925293,0.9648689031600952,0.5261343717575073,0.6919675469398499,0.039101168513298035,0.9858241081237793,0.6048250198364258,0.6849178075790405,0.20413079857826233,0.9769985675811768,0.4910179376602173,0.680816113948822,0.0018277260242030025,0.8950169086456299,0.5811625123023987,0.6717379689216614,0.17624016106128693,0.7147116661071777
