frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
109,0.5277956128120422,0.370962917804718,-0.48921695351600647,0.9999939203262329,0.5336878299713135,0.363803505897522,-0.4826549291610718,0.999983549118042,0.5369310975074768,0.363517165184021,-0.4825863838195801,0.9999776482582092,0.5403428673744202,0.3633090853691101,-0.482668399810791,0.9999831318855286,0.5266172289848328,0.36402010917663574,-0.47763001918792725,0.999983549118042,0.524722158908844,0.3637995719909668,-0.4777485430240631,0.9999814033508301,0.5228614807128906,0.3635543882846832,-0.4777812361717224,0.9999874234199524,0.5490314960479736,0.3658357858657837,-0.39904746413230896,0.9999631643295288,0.524584174156189,0.3644535541534424,-0.38128530979156494,0.999967098236084,0.535240888595581,0.3790179193019867,-0.4554821848869324,0.9999938011169434,0.5253134965896606,0.378678560256958,-0.45042499899864197,0.9999933838844299,0.5776946544647217,0.40966087579727173,-0.3418348431587219,0.999982476234436,0.5078169703483582,0.40649712085723877,-0.25337186455726624,0.9999829530715942,0.5984882712364197,0.45756182074546814,-0.3410780727863312,0.9974245429039001,0.48136934638023376,0.4549538493156433,-0.22570396959781647,0.9815969467163086,0.5851569175720215,0.5072194933891296,-0.38538214564323425,0.9861328601837158,0.46060431003570557,0.4964478611946106,-0.298176646232605,0.9442650675773621,0.5882352590560913,0.5216847062110901,-0.4167851209640503,0.9697123169898987,0.44913989305496216,0.5042285323143005,-0.317300021648407,0.8891986608505249,0.5794677734375,0.5184665322303772,-0.42875808477401733,0.9699047207832336,0.45312079787254333,0.5063039064407349,-0.34728848934173584,0.8918539881706238,0.5771394371986389,0.5132876634597778,-0.3897048532962799,0.949295163154602,0.4591400921344757,0.5038747191429138,-0.3121064305305481,0.8857125639915466,0.5857668519020081,0.4755648076534271,-0.02416842430830002,0.9998663663864136,0.5456967353820801,0.476533979177475,0.024047978222370148,0.999747633934021,0.5855933427810669,0.5591272711753845,-0.09835698455572128,0.9638259410858154,0.5221379399299622,0.5561121702194214,-0.04402824863791466,0.9277243614196777,0.589475691318512,0.632996678352356,0.019964266568422318,0.9858877658843994,0.5183987021446228,0.6273847222328186,0.09699330478906631,0.9302583336830139,0.5927290320396423,0.6446122527122498,0.024010907858610153,0.8000900745391846,0.5261833071708679,0.6381171941757202,0.10534819960594177,0.8040773272514343,0.58083176612854,0.6592150926589966,-0.08557485044002533,0.9634414315223694,0.5010563731193542,0.6480814218521118,0.016294727101922035,0.9080665111541748
110,0.5268315672874451,0.37071675062179565,-0.48911380767822266,0.9999940395355225,0.5329263806343079,0.3632720708847046,-0.48249873518943787,0.9999840259552002,0.5360187888145447,0.3631412982940674,-0.482425719499588,0.9999781250953674,0.5393624901771545,0.36303040385246277,-0.4824998378753662,0.9999836683273315,0.5262105464935303,0.36353620886802673,-0.4773375689983368,0.9999839663505554,0.5245351195335388,0.36339807510375977,-0.477463036775589,0.9999819397926331,0.5228293538093567,0.36318159103393555,-0.4774986207485199,0.9999879002571106,0.5487319827079773,0.3652845025062561,-0.4009827673435211,0.9999632239341736,0.5248903632164001,0.36364588141441345,-0.380783349275589,0.9999683499336243,0.5344777703285217,0.3786475360393524,-0.45605772733688354,0.9999934434890747,0.5248063206672668,0.37853074073791504,-0.4502500295639038,0.9999931454658508,0.5786364078521729,0.4093153774738312,-0.33452364802360535,0.9999764561653137,0.5074504017829895,0.4053342938423157,-0.25722047686576843,0.9999824166297913,0.6030378937721252,0.452742338180542,-0.33221954107284546,0.997039794921875,0.4761149287223816,0.4523698687553406,-0.23388643562793732,0.9826448559761047,0.5909193158149719,0.5047914385795593,-0.3747577369213104,0.9839726090431213,0.45230376720428467,0.49184611439704895,-0.3049142062664032,0.9465647339820862,0.5935187339782715,0.5189250111579895,-0.4030819237232208,0.9646115899085999,0.44424208998680115,0.5012906789779663,-0.32491639256477356,0.8926127552986145,0.5863479375839233,0.5170435309410095,-0.41824111342430115,0.9649588465690613,0.44848284125328064,0.5026516318321228,-0.35306596755981445,0.8954311609268188,0.5839170813560486,0.5115554928779602,-0.3813055455684662,0.943505048751831,0.45300784707069397,0.4987252354621887,-0.3181326389312744,0.889717698097229,0.584252119064331,0.47485804557800293,-0.020545363426208496,0.9998555183410645,0.5441785454750061,0.47591009736061096,0.02041024900972843,0.9997517466545105,0.5852870941162109,0.5594750046730042,-0.10427539050579071,0.9646396636962891,0.5221344828605652,0.5561034083366394,-0.07700694352388382,0.9326427578926086,0.5894655585289001,0.6333122849464417,0.015141965821385384,0.9858154654502869,0.5184677243232727,0.6278153657913208,0.06386598944664001,0.9345600605010986,0.592359185218811,0.6447176337242126,0.019223922863602638,0.8018127679824829,0.5263879895210266,0.6384721994400024,0.07227786630392075,0.8088383674621582,0.5810294151306152,0.6591809988021851,-0.09113762527704239,0.9637550711631775,0.5010620951652527,0.6482716202735901,-0.021368682384490967,0.9128283858299255
111,0.5265146493911743,0.3704816699028015,-0.5116876363754272,0.9999940395355225,0.5328081846237183,0.3629802167415619,-0.5043191909790039,0.9999842047691345,0.5358414053916931,0.36294499039649963,-0.5042477250099182,0.9999783635139465,0.5391135215759277,0.3628396987915039,-0.5043261647224426,0.999984085559845,0.5260855555534363,0.3629257082939148,-0.49920007586479187,0.9999839067459106,0.5244898200035095,0.3627576231956482,-0.499338299036026,0.9999818801879883,0.5228182673454285,0.36254873871803284,-0.49937862157821655,0.9999880790710449,0.548337459564209,0.36459508538246155,-0.41803106665611267,0.9999635219573975,0.5251083970069885,0.36285915970802307,-0.3980238735675812,0.999968409538269,0.5340641736984253,0.3780590891838074,-0.4767458438873291,0.9999929070472717,0.5246182680130005,0.3781159222126007,-0.4708966016769409,0.9999924302101135,0.5794442892074585,0.40777233242988586,-0.33760011196136475,0.9999711513519287,0.5073546171188354,0.4035055637359619,-0.2702765166759491,0.9999797344207764,0.6077938675880432,0.44845685362815857,-0.3371753990650177,0.9965264201164246,0.47363200783729553,0.4497669041156769,-0.24105194211006165,0.9832077026367188,0.5964705348014832,0.5008630156517029,-0.37904655933380127,0.9793954491615295,0.4447001516819,0.48894527554512024,-0.31276747584342957,0.9471063017845154,0.5972353219985962,0.5141175389289856,-0.4081753194332123,0.9550634622573853,0.4363749325275421,0.49898621439933777,-0.33278346061706543,0.8928924798965454,0.5906721949577332,0.5115541219711304,-0.4252817928791046,0.9558665752410889,0.4395877718925476,0.500840425491333,-0.3636487126350403,0.8962933421134949,0.589082658290863,0.5064270496368408,-0.39000654220581055,0.9331371188163757,0.4434499740600586,0.4975348114967346,-0.32748040556907654,0.8912897109985352,0.583919882774353,0.4735373854637146,-0.01986309513449669,0.9998418688774109,0.5429068207740784,0.4745478630065918,0.019745316356420517,0.9997462630271912,0.5842993855476379,0.5592856407165527,-0.10542364418506622,0.9655633568763733,0.5221274495124817,0.5560916662216187,-0.07279801368713379,0.9367486238479614,0.5893623232841492,0.6339324712753296,0.023006422445178032,0.9859086275100708,0.5185498595237732,0.6278166770935059,0.07129571586847305,0.938694953918457,0.5922976732254028,0.645087480545044,0.027644148096442223,0.8016666769981384,0.526599645614624,0.63846755027771,0.07975834608078003,0.8145241737365723,0.5807657241821289,0.6592200398445129,-0.0884120836853981,0.9642748832702637,0.5011075735092163,0.6483128070831299,-0.016442589461803436,0.9176693558692932
112,0.5263290405273438,0.3701634407043457,-0.5093217492103577,0.9999940395355225,0.5326228141784668,0.36251798272132874,-0.5001950860023499,0.999984085559845,0.535565972328186,0.3624120056629181,-0.5001493692398071,0.9999784231185913,0.5386624336242676,0.36233529448509216,-0.500232994556427,0.9999842047691345,0.5259135365486145,0.362496942281723,-0.4946415424346924,0.9999832510948181,0.5243481397628784,0.36228057742118835,-0.49476322531700134,0.9999812841415405,0.5227212309837341,0.36204373836517334,-0.4948141872882843,0.9999876022338867,0.5478731989860535,0.3638186752796173,-0.4144790768623352,0.9999643564224243,0.5253200531005859,0.3615303337574005,-0.39066243171691895,0.9999675154685974,0.5338791012763977,0.3777065575122833,-0.4728982150554657,0.9999926686286926,0.5245220065116882,0.3778895139694214,-0.46610385179519653,0.999991774559021,0.5802462697029114,0.4055957794189453,-0.3305211663246155,0.9999701380729675,0.5073518753051758,0.4012674391269684,-0.25592321157455444,0.9999772906303406,0.6135228872299194,0.44013336300849915,-0.3248313069343567,0.9965501427650452,0.4717281460762024,0.44174689054489136,-0.21267548203468323,0.9831659197807312,0.6069817543029785,0.489120215177536,-0.3819528818130493,0.9783004522323608,0.44105228781700134,0.47621944546699524,-0.3051970899105072,0.9477272033691406,0.608431875705719,0.5027908086776733,-0.4118969142436981,0.9514598846435547,0.4280400276184082,0.4827365577220917,-0.3209559917449951,0.893864631652832,0.6014647483825684,0.49981755018234253,-0.4273073375225067,0.9524649977684021,0.4303876459598541,0.48438453674316406,-0.3476962745189667,0.8978068232536316,0.5998759865760803,0.4948097765445709,-0.39011433720588684,0.9295681715011597,0.43627387285232544,0.4833240807056427,-0.31386056542396545,0.8934149742126465,0.5837725400924683,0.4741634130477905,-0.020942820236086845,0.999816358089447,0.5423277616500854,0.474700927734375,0.02085012011229992,0.9997232556343079,0.5837368369102478,0.5592278242111206,-0.1045490950345993,0.9672207832336426,0.522122859954834,0.5561317205429077,-0.06899253278970718,0.9412323236465454,0.5890685319900513,0.6352012753486633,0.023693952709436417,0.986258864402771,0.5185487866401672,0.6278166770935059,0.07463179528713226,0.943005383014679,0.5919361114501953,0.6455451846122742,0.027864664793014526,0.8042134642601013,0.5266123414039612,0.6384632587432861,0.08287603408098221,0.823073148727417,0.5809272527694702,0.6594507694244385,-0.0898103266954422,0.9651318788528442,0.5011035799980164,0.6485830545425415,-0.014145869761705399,0.9228636026382446
113,0.5259777903556824,0.36823412775993347,-0.5155658721923828,0.9999940395355225,0.5323048830032349,0.36071979999542236,-0.508139431476593,0.9999838471412659,0.535264253616333,0.36060434579849243,-0.5080755949020386,0.9999783039093018,0.5381994247436523,0.3605276048183441,-0.5081507563591003,0.9999842047691345,0.5256440043449402,0.3605023920536041,-0.5025179982185364,0.9999826550483704,0.5240965485572815,0.3602508008480072,-0.502653956413269,0.9999808073043823,0.522532045841217,0.36001643538475037,-0.5026928186416626,0.9999872446060181,0.5472826957702637,0.3621634542942047,-0.42067813873291016,0.9999648332595825,0.5253382921218872,0.35946279764175415,-0.3972516655921936,0.9999668598175049,0.5333811044692993,0.37580323219299316,-0.47974327206611633,0.999992311000824,0.5242452621459961,0.3759489953517914,-0.4729749858379364,0.9999909996986389,0.5801224708557129,0.40358030796051025,-0.33483782410621643,0.9999683499336243,0.5071135759353638,0.39980098605155945,-0.26097989082336426,0.9999746680259705,0.6165136694908142,0.4338955283164978,-0.32772305607795715,0.9964938163757324,0.467561811208725,0.4371286928653717,-0.21711327135562897,0.9831503629684448,0.6132328510284424,0.4815816581249237,-0.3836219012737274,0.9755052924156189,0.43386128544807434,0.47327500581741333,-0.29816481471061707,0.9465896487236023,0.6171730160713196,0.4963211417198181,-0.41365480422973633,0.9443803429603577,0.421394020318985,0.4801276922225952,-0.3167259097099304,0.8910681009292603,0.6101614236831665,0.494996041059494,-0.43258848786354065,0.9457415342330933,0.4235088527202606,0.4829958379268646,-0.3491238057613373,0.8958277106285095,0.6069467067718506,0.48980027437210083,-0.3950217664241791,0.9226552844047546,0.42924582958221436,0.4818425178527832,-0.31265315413475037,0.8925220966339111,0.5835621953010559,0.47317108511924744,-0.021565699949860573,0.9997813105583191,0.5417801141738892,0.47400352358818054,0.021482473239302635,0.9996962547302246,0.5825506448745728,0.5583270192146301,-0.10271722078323364,0.9690380692481995,0.5222333669662476,0.5557801723480225,-0.06625556200742722,0.9453426003456116,0.5890800356864929,0.6351833343505859,0.03474896028637886,0.9866685271263123,0.518613874912262,0.6276999115943909,0.07899605482816696,0.947232186794281,0.5922654271125793,0.6451408267021179,0.039467014372348785,0.8028733730316162,0.5265930891036987,0.6384336948394775,0.08669691532850266,0.8321953415870667,0.5809059143066406,0.6595324873924255,-0.08289499580860138,0.9659687280654907,0.5010910630226135,0.6485815048217773,-0.011609882116317749,0.9281339049339294
114,0.5264140367507935,0.36681878566741943,-0.5202385187149048,0.9999943375587463,0.5326273441314697,0.3591945171356201,-0.512825608253479,0.9999843239784241,0.5355424284934998,0.3590875267982483,-0.5127760767936707,0.9999793767929077,0.5385268926620483,0.3590833842754364,-0.5128472447395325,0.9999849200248718,0.5258190035820007,0.359006404876709,-0.5068779587745667,0.9999825358390808,0.5241925120353699,0.358722060918808,-0.5070075988769531,0.9999807476997375,0.5225784182548523,0.3584773540496826,-0.5070273280143738,0.9999868273735046,0.547331690788269,0.36077895760536194,-0.42205899953842163,0.9999669790267944,0.5253402590751648,0.35788416862487793,-0.3971859812736511,0.9999667406082153,0.5337648987770081,0.37424778938293457,-0.4832765758037567,0.9999925494194031,0.5244598984718323,0.3745368719100952,-0.4760482907295227,0.9999908208847046,0.5801055431365967,0.4015032649040222,-0.33503374457359314,0.9999701380729675,0.5071153044700623,0.3984762132167816,-0.25776955485343933,0.9999708533287048,0.6183074712753296,0.4304926097393036,-0.3543587923049927,0.9966362118721008,0.4657970368862152,0.43096065521240234,-0.20691412687301636,0.9833605885505676,0.6239383220672607,0.47565123438835144,-0.4555506110191345,0.9759302735328674,0.4283025860786438,0.4633840322494507,-0.2822083532810211,0.9466899633407593,0.6283015012741089,0.4885547161102295,-0.4875662326812744,0.9445547461509705,0.41701093316078186,0.47098857164382935,-0.2985296845436096,0.8897053599357605,0.6206249594688416,0.4888671934604645,-0.5121689438819885,0.9460829496383667,0.4177851676940918,0.47282567620277405,-0.33481621742248535,0.8952191472053528,0.6170089244842529,0.4842885136604309,-0.4676162302494049,0.9237042665481567,0.4228220283985138,0.4713223874568939,-0.29945802688598633,0.8929847478866577,0.5835890769958496,0.4726550877094269,-0.024318426847457886,0.9997598528862,0.5418972373008728,0.4735041558742523,0.024297455325722694,0.9996604919433594,0.5819506049156189,0.5579912066459656,-0.11710921674966812,0.9711662530899048,0.5223954319953918,0.5551608800888062,-0.060853321105241776,0.9490600228309631,0.5889857411384583,0.6351756453514099,0.01919582299888134,0.9873521327972412,0.5186401605606079,0.6277488470077515,0.08487413823604584,0.9511620402336121,0.5920334458351135,0.6451123952865601,0.022358035668730736,0.8059769868850708,0.5265899896621704,0.6385098695755005,0.09163175523281097,0.841524064540863,0.5807933807373047,0.6595411896705627,-0.11052131652832031,0.9673702120780945,0.5008930563926697,0.648735761642456,-0.009991745464503765,0.9330492615699768
115,0.5273920893669128,0.3657744228839874,-0.5194244980812073,0.999994695186615,0.5335426330566406,0.3580845892429352,-0.5117822289466858,0.9999852776527405,0.5364767909049988,0.3580097556114197,-0.5117321610450745,0.9999808073043823,0.5396039485931396,0.358074814081192,-0.5118011832237244,0.999985933303833,0.5264872908592224,0.35802409052848816,-0.5059291124343872,0.9999832510948181,0.5247354507446289,0.3577452301979065,-0.5060622692108154,0.9999815225601196,0.5230320692062378,0.3574792444705963,-0.5060718655586243,0.9999870657920837,0.5477896332740784,0.3598269522190094,-0.4197356402873993,0.9999696612358093,0.5254937410354614,0.3569110035896301,-0.39443153142929077,0.9999679923057556,0.5347504615783691,0.37290650606155396,-0.4816446006298065,0.9999930262565613,0.525083065032959,0.37325847148895264,-0.47447121143341064,0.9999909996986389,0.5805031061172485,0.40059933066368103,-0.33473479747772217,0.9999719262123108,0.5072489976882935,0.39653709530830383,-0.25432270765304565,0.9999672174453735,0.6207271218299866,0.4262150824069977,-0.3687763512134552,0.9967599511146545,0.4636051058769226,0.42425718903541565,-0.22644755244255066,0.983609139919281,0.629275381565094,0.46648165583610535,-0.4936862587928772,0.9762968420982361,0.4250708818435669,0.45348289608955383,-0.33407774567604065,0.9458540081977844,0.634600818157196,0.4767332375049591,-0.5281506776809692,0.9451243281364441,0.4127438962459564,0.4592118263244629,-0.3556993901729584,0.8864069581031799,0.6269344091415405,0.4765331745147705,-0.5515297055244446,0.9468448758125305,0.41379666328430176,0.46049919724464417,-0.38907894492149353,0.8928436040878296,0.6230794787406921,0.4728917181491852,-0.505481481552124,0.9249205589294434,0.4193350076675415,0.4605220854282379,-0.35135799646377563,0.8916515707969666,0.5835192203521729,0.4726269841194153,-0.025222666561603546,0.9997469186782837,0.5416685342788696,0.4731731414794922,0.0252351276576519,0.999636173248291,0.5818610191345215,0.5577584505081177,-0.12245271354913712,0.973331868648529,0.5224696397781372,0.5547057390213013,-0.059518422931432724,0.9529488682746887,0.5889782905578613,0.6351877450942993,0.009590385481715202,0.9881417155265808,0.5186529755592346,0.6277469992637634,0.08888448029756546,0.9550716876983643,0.5917657017707825,0.6451224684715271,0.012214306741952896,0.8097264766693115,0.526588499546051,0.6385464072227478,0.09568842500448227,0.8513428568840027,0.5807486772537231,0.6595561504364014,-0.12253055721521378,0.9690565466880798,0.5008894205093384,0.6488698124885559,-0.009307966567575932,0.9381067752838135
116,0.5298318266868591,0.3650556206703186,-0.4986758828163147,0.9999950528144836,0.5353842377662659,0.35703638195991516,-0.4908907115459442,0.9999864101409912,0.538388192653656,0.3569336533546448,-0.49085620045661926,0.9999823570251465,0.5415665507316589,0.3569835424423218,-0.4909287989139557,0.9999871253967285,0.5279026627540588,0.3571518361568451,-0.4867660105228424,0.9999843835830688,0.5259115099906921,0.35697025060653687,-0.4868866205215454,0.9999827146530151,0.5239238739013672,0.3567714989185333,-0.48685893416404724,0.9999877214431763,0.548826277256012,0.3583667576313019,-0.3954446315765381,0.999972403049469,0.5255374908447266,0.356220543384552,-0.37635695934295654,0.9999700784683228,0.5370753407478333,0.37175798416137695,-0.4596574008464813,0.9999935626983643,0.52689528465271,0.3722868859767914,-0.4543067216873169,0.9999914169311523,0.5816602110862732,0.3992292582988739,-0.3198264539241791,0.9999741315841675,0.5073122382164001,0.39403507113456726,-0.24819009006023407,0.9999658465385437,0.6252171993255615,0.42498230934143066,-0.38962411880493164,0.9968483448028564,0.46003851294517517,0.41943565011024475,-0.2717490494251251,0.9841383099555969,0.6335393190383911,0.4535946547985077,-0.5400304198265076,0.9764910340309143,0.41823330521583557,0.44811710715293884,-0.4088786542415619,0.9428533911705017,0.6396350264549255,0.4635142683982849,-0.5778406262397766,0.9456830620765686,0.40565726161003113,0.4534810781478882,-0.4347941279411316,0.8784253001213074,0.6343967914581299,0.4565269947052002,-0.597227156162262,0.9477015733718872,0.40648698806762695,0.45448821783065796,-0.46418020129203796,0.8863410949707031,0.6277807354927063,0.4581812620162964,-0.5514813661575317,0.9263368248939514,0.41221317648887634,0.45461493730545044,-0.42585429549217224,0.8867838978767395,0.5834750533103943,0.47273436188697815,-0.025236167013645172,0.9997467398643494,0.5413605570793152,0.4733287990093231,0.02525443211197853,0.999618411064148,0.5818981528282166,0.5577004551887512,-0.12021752446889877,0.9752020239830017,0.5225851535797119,0.5547119379043579,-0.02826378494501114,0.9557074308395386,0.589034914970398,0.6351754665374756,-0.013173216953873634,0.9887468814849854,0.5184676647186279,0.6277298927307129,0.09390819817781448,0.9580339789390564,0.5916812419891357,0.6453073024749756,-0.01254481915384531,0.8086664080619812,0.5260077118873596,0.6385598182678223,0.09902266412973404,0.8572579026222229,0.5807519555091858,0.6595902442932129,-0.14396409690380096,0.9703397154808044,0.500938892364502,0.6488855481147766,-0.007522274274379015,0.942374050617218
117,0.5310971736907959,0.3649008870124817,-0.48083794116973877,0.9999953508377075,0.5362555384635925,0.35669952630996704,-0.47360578179359436,0.9999873638153076,0.5391586422920227,0.35651886463165283,-0.47357872128486633,0.9999836683273315,0.5423391461372375,0.3563827872276306,-0.4736473858356476,0.9999880790710449,0.5285667181015015,0.3570134937763214,-0.46877679228782654,0.9999851584434509,0.5263851881027222,0.35693806409835815,-0.468891978263855,0.999983549118042,0.5242896676063538,0.35681161284446716,-0.4688686728477478,0.9999880194664001,0.5491331219673157,0.35704007744789124,-0.3806730806827545,0.9999748468399048,0.5255298614501953,0.3560558259487152,-0.3590129613876343,0.9999713897705078,0.5383668541908264,0.3711168169975281,-0.44294142723083496,0.9999939799308777,0.5278851389884949,0.37191450595855713,-0.4367446303367615,0.9999916553497314,0.5819671750068665,0.39668527245521545,-0.3110272288322449,0.9999762177467346,0.5073038339614868,0.39228835701942444,-0.23650798201560974,0.9999650716781616,0.6264415979385376,0.4188152253627777,-0.3964548110961914,0.9969942569732666,0.45630311965942383,0.41231849789619446,-0.2801034152507782,0.9850420355796814,0.6402449011802673,0.44233834743499756,-0.555499255657196,0.977476179599762,0.41074371337890625,0.4384031891822815,-0.42536455392837524,0.9439890384674072,0.6500577926635742,0.4538072943687439,-0.5935913920402527,0.9479306936264038,0.39861685037612915,0.43939152359962463,-0.45180830359458923,0.8783001899719238,0.6448162198066711,0.45426949858665466,-0.6128343343734741,0.9501263499259949,0.40042245388031006,0.4406861960887909,-0.4794286787509918,0.8868769407272339,0.638725221157074,0.45032721757888794,-0.5671801567077637,0.9299030900001526,0.40573111176490784,0.44199296832084656,-0.44206473231315613,0.8881452083587646,0.5833345651626587,0.47252675890922546,-0.026005933061242104,0.9997483491897583,0.5409979820251465,0.47350838780403137,0.026031283661723137,0.9996037483215332,0.5818532109260559,0.556805431842804,-0.12277761846780777,0.9767550230026245,0.5227911472320557,0.5545786619186401,-0.02835540845990181,0.9576874375343323,0.5890836715698242,0.6350126266479492,-0.028603337705135345,0.9891584515571594,0.5182147026062012,0.6276378035545349,0.09015271812677383,0.9605838060379028,0.591685950756073,0.6453041434288025,-0.02836989425122738,0.8076071739196777,0.5256350040435791,0.6385588645935059,0.09315291792154312,0.8627416491508484,0.5807435512542725,0.659631609916687,-0.15807537734508514,0.9713178873062134,0.5012252330780029,0.6487777829170227,-0.01391200628131628,0.9463375210762024
118,0.5313971042633057,0.36490097641944885,-0.45981475710868835,0.9999955296516418,0.5364230871200562,0.3564264178276062,-0.4545901119709015,0.9999878406524658,0.5393816232681274,0.3561558425426483,-0.4545598328113556,0.9999844431877136,0.5424879789352417,0.355899840593338,-0.45462357997894287,0.9999886155128479,0.5285811424255371,0.35689055919647217,-0.44871097803115845,0.9999853372573853,0.526374876499176,0.3568359911441803,-0.44882863759994507,0.9999836683273315,0.5243180394172668,0.3567039966583252,-0.448814332485199,0.9999876618385315,0.5491774082183838,0.35592323541641235,-0.3690352439880371,0.999976634979248,0.5254354476928711,0.3556762933731079,-0.3424574136734009,0.9999712705612183,0.538643479347229,0.37068018317222595,-0.4242986738681793,0.999994158744812,0.5281855463981628,0.3717058002948761,-0.41662919521331787,0.9999912977218628,0.581977128982544,0.39420101046562195,-0.3010288178920746,0.9999775886535645,0.5070236921310425,0.39137032628059387,-0.2264239341020584,0.9999649524688721,0.6277604103088379,0.41226762533187866,-0.38506630063056946,0.9970906376838684,0.45504555106163025,0.40532952547073364,-0.26287513971328735,0.9861139059066772,0.6510701775550842,0.43729302287101746,-0.5391886234283447,0.9774484634399414,0.40678879618644714,0.42902886867523193,-0.3873113989830017,0.9465175867080688,0.6636437177658081,0.4478810727596283,-0.5750732421875,0.9478270411491394,0.3947466313838959,0.42901185154914856,-0.410741925239563,0.8804423809051514,0.6582486033439636,0.4478393495082855,-0.5958084464073181,0.9505447745323181,0.39703789353370667,0.43046796321868896,-0.4388102889060974,0.8894672393798828,0.6534704566001892,0.44565290212631226,-0.5517918467521667,0.9313680529594421,0.4024578630924225,0.4324466288089752,-0.40359771251678467,0.8915161490440369,0.5833078622817993,0.4726588726043701,-0.02791444957256317,0.9997267127037048,0.5405197739601135,0.4735429584980011,0.027937332168221474,0.9995642900466919,0.5816478133201599,0.5564817786216736,-0.11888870596885681,0.9782403707504272,0.5228713750839233,0.5547189712524414,-0.014987432397902012,0.9600154161453247,0.5890283584594727,0.6349112391471863,-0.019241733476519585,0.9895473122596741,0.518097460269928,0.6276564598083496,0.10060691088438034,0.9632014632225037,0.5915915966033936,0.6452905535697937,-0.018174925819039345,0.8073466420173645,0.5256386995315552,0.6389206051826477,0.1051735207438469,0.8688676953315735,0.5807442665100098,0.6596296429634094,-0.14405380189418793,0.9724020957946777,0.5014235973358154,0.6487802863121033,0.0017766939708963037,0.9502589106559753
119,0.5315470695495605,0.36489802598953247,-0.4386909008026123,0.9999955892562866,0.5365116596221924,0.35618749260902405,-0.43552491068840027,0.9999880194664001,0.5395310521125793,0.35585981607437134,-0.43549835681915283,0.999984860420227,0.5425497889518738,0.3555699288845062,-0.4355751574039459,0.9999889135360718,0.5285669565200806,0.3567724823951721,-0.4292455017566681,0.9999850392341614,0.526365339756012,0.3567381501197815,-0.42935457825660706,0.9999831914901733,0.5243435502052307,0.3566295802593231,-0.4293363392353058,0.9999867081642151,0.5491644144058228,0.3552120625972748,-0.358047753572464,0.9999780058860779,0.525327742099762,0.3554809093475342,-0.3293342888355255,0.999970018863678,0.5388013124465942,0.37063485383987427,-0.40578770637512207,0.9999940395355225,0.528370201587677,0.37166762351989746,-0.39747294783592224,0.9999903440475464,0.5819178819656372,0.39274096488952637,-0.29567673802375793,0.9999786019325256,0.5068122744560242,0.3905363082885742,-0.21607983112335205,0.9999628067016602,0.6281781196594238,0.4057399034500122,-0.3845953643321991,0.9971826076507568,0.4520083963871002,0.40122872591018677,-0.25466954708099365,0.9870150089263916,0.655755341053009,0.4255509078502655,-0.5427560210227966,0.9775290489196777,0.40228816866874695,0.4217134118080139,-0.36449116468429565,0.9481189250946045,0.6685243844985962,0.43715953826904297,-0.5778724551200867,0.9479103684425354,0.39117416739463806,0.4235392212867737,-0.3920961022377014,0.8801601529121399,0.6647627949714661,0.43960919976234436,-0.5981761813163757,0.9511083960533142,0.39252278208732605,0.42370375990867615,-0.4292561709880829,0.8897795081138611,0.6592567563056946,0.4374498426914215,-0.5553135275840759,0.9330632090568542,0.39727839827537537,0.4248172640800476,-0.38047724962234497,0.8930744528770447,0.5830258727073669,0.47265952825546265,-0.031220296397805214,0.999692440032959,0.5404378771781921,0.47362402081489563,0.031239621341228485,0.9994925856590271,0.5816543102264404,0.5563639402389526,-0.10249709337949753,0.979510486125946,0.5228749513626099,0.5550544857978821,0.009599448181688786,0.9616235494613647,0.5890283584594727,0.6349319219589233,-0.016680793836712837,0.9898199439048767,0.5179064869880676,0.6276634335517883,0.11896949261426926,0.9653066396713257,0.5916428565979004,0.6455808281898499,-0.016353003680706024,0.8081219792366028,0.5255725383758545,0.6391561031341553,0.12365634739398956,0.8734959959983826,0.5806873440742493,0.6596484780311584,-0.137846902012825,0.9731453657150269,0.501423180103302,0.6488398313522339,0.02854030951857567,0.9534140229225159
