frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
92,0.525472104549408,0.2177833914756775,0.22775255143642426,0.9999133944511414,0.5209836363792419,0.20923997461795807,0.18864808976650238,0.9998984336853027,0.5178027749061584,0.20946228504180908,0.18866141140460968,0.9999100565910339,0.5144304633140564,0.20973564684391022,0.18864135444164276,0.9998806715011597,0.5297420024871826,0.2090551108121872,0.1989133208990097,0.9999013543128967,0.5326405763626099,0.20912165939807892,0.19891123473644257,0.9999204874038696,0.5357341766357422,0.2092188149690628,0.19884778559207916,0.9998943209648132,0.5124921202659607,0.21619659662246704,0.05334412306547165,0.9999143481254578,0.5432936549186707,0.2150268703699112,0.09576601535081863,0.9998863935470581,0.5207845568656921,0.22654777765274048,0.18643909692764282,0.9998507499694824,0.5300682187080383,0.22585976123809814,0.19822929799556732,0.9998496174812317,0.4817732274532318,0.2786356210708618,-0.04461193084716797,0.9998462200164795,0.5869340300559998,0.2789539396762848,0.07370983809232712,0.9995659589767456,0.4587807357311249,0.36535578966140747,-0.021909916773438454,0.9941538572311401,0.6006950736045837,0.360756516456604,0.15914255380630493,0.8953916430473328,0.42767906188964844,0.4112929403781891,0.12675662338733673,0.8989182710647583,0.585762083530426,0.3945780396461487,0.3216872215270996,0.37600135803222656,0.41644954681396484,0.4257113039493561,0.130460724234581,0.8026106357574463,0.5807411074638367,0.4109158515930176,0.3519979417324066,0.3028063476085663,0.41699153184890747,0.4218243360519409,0.14121130108833313,0.789929211139679,0.5724133849143982,0.4055355191230774,0.3464116156101227,0.2897583544254303,0.42244791984558105,0.4174334406852722,0.13431991636753082,0.7160245776176453,0.5724648237228394,0.39885368943214417,0.3233415186405182,0.26295068860054016,0.5047329068183899,0.4293915927410126,-0.03426581248641014,0.999655544757843,0.564142644405365,0.43057119846343994,0.034072406589984894,0.9993690848350525,0.4932769536972046,0.5470624566078186,-0.027210408821702003,0.9969770312309265,0.5713141560554504,0.5424553155899048,0.10044970363378525,0.9887183904647827,0.48355498909950256,0.665009081363678,-0.0004161729011684656,0.9911479949951172,0.5774645209312439,0.6555825471878052,0.13254381716251373,0.9817797541618347,0.4886036515235901,0.6864568591117859,0.003712567500770092,0.9902712106704712,0.5768381953239441,0.673733115196228,0.13646714389324188,0.9777165651321411,0.4529905319213867,0.6690211296081543,-0.017748123034834862,0.8182539939880371,0.5615508556365967,0.6597204804420471,0.12554585933685303,0.7311127185821533
93,0.5254900455474854,0.2178800106048584,0.22401465475559235,0.9999001026153564,0.5210235714912415,0.20935678482055664,0.18512821197509766,0.9998847842216492,0.5178816914558411,0.20956794917583466,0.18514636158943176,0.9998976588249207,0.5145614743232727,0.20983003079891205,0.18514202535152435,0.9998632073402405,0.5297439694404602,0.2091744989156723,0.19574101269245148,0.9998936057090759,0.5326414108276367,0.2092352956533432,0.1957467496395111,0.9999147653579712,0.535733699798584,0.2093261480331421,0.19569116830825806,0.9998875260353088,0.512740433216095,0.21628300845623016,0.04853193834424019,0.9999005198478699,0.5432980060577393,0.21510553359985352,0.09449170529842377,0.999881386756897,0.5209096670150757,0.2265944629907608,0.18187035620212555,0.9998229742050171,0.5300982594490051,0.2259284257888794,0.1938549131155014,0.9998312592506409,0.48199886083602905,0.2786751687526703,-0.04826038330793381,0.9997953772544861,0.5871598124504089,0.279086172580719,0.06653209775686264,0.999517560005188,0.45886000990867615,0.36533212661743164,-0.01606302708387375,0.9937892556190491,0.60103839635849,0.3609561026096344,0.16277839243412018,0.8822289705276489,0.4283151626586914,0.4039055407047272,0.14917592704296112,0.8546117544174194,0.5741066932678223,0.3877597153186798,0.3414696156978607,0.3420608639717102,0.4166104793548584,0.417793869972229,0.1566806137561798,0.755736231803894,0.5657920241355896,0.39766573905944824,0.3741611838340759,0.2759533226490021,0.4175031781196594,0.41251710057258606,0.1656949520111084,0.7429629564285278,0.5592342019081116,0.39156317710876465,0.3682948350906372,0.2640537917613983,0.4233693480491638,0.40755897760391235,0.1564238965511322,0.6707620620727539,0.5598622560501099,0.3866559565067291,0.34341952204704285,0.24017544090747833,0.5049844980239868,0.4293777346611023,-0.034518931061029434,0.999622642993927,0.5644332766532898,0.4305781424045563,0.034352388232946396,0.9993309378623962,0.49322837591171265,0.547049343585968,-0.02670246921479702,0.9971275925636292,0.5712552070617676,0.5423213839530945,0.1019139513373375,0.9894856214523315,0.483641654253006,0.6649957299232483,-0.0007305044564418495,0.9912615418434143,0.5774441957473755,0.6555704474449158,0.13285928964614868,0.9822294116020203,0.4886533319950104,0.6864234805107117,0.0034003264736384153,0.990492045879364,0.5768116116523743,0.6736981868743896,0.13719525933265686,0.9783508777618408,0.45217952132225037,0.6690189838409424,-0.01646825671195984,0.8146811127662659,0.5613000392913818,0.6597206592559814,0.129316046833992,0.7266392707824707
94,0.5254931449890137,0.2179623693227768,0.22279714047908783,0.9998888969421387,0.5210354328155518,0.20944495499134064,0.18289324641227722,0.999871551990509,0.5179213881492615,0.20963998138904572,0.18290939927101135,0.9998857378959656,0.5146421194076538,0.20988766849040985,0.18290376663208008,0.9998471736907959,0.5297338962554932,0.2092825323343277,0.193435937166214,0.999886155128479,0.532620906829834,0.20934128761291504,0.19343963265419006,0.9999094009399414,0.5357057452201843,0.20942747592926025,0.19337870180606842,0.9998812675476074,0.5129351615905762,0.21634253859519958,0.04778837785124779,0.9998874068260193,0.5432980060577393,0.21517413854599,0.09268438071012497,0.9998763203620911,0.5209537148475647,0.22663283348083496,0.1799834966659546,0.9998008012771606,0.5301024317741394,0.22599583864212036,0.1921088546514511,0.9998166561126709,0.4824114739894867,0.27865538001060486,-0.05214092135429382,0.9997532367706299,0.5874435901641846,0.2792630195617676,0.06506393104791641,0.999483048915863,0.4592752158641815,0.365176796913147,-0.017397889867424965,0.9934758543968201,0.6013699769973755,0.3611016869544983,0.16660654544830322,0.870701253414154,0.4287227392196655,0.3988568186759949,0.14863277971744537,0.8201761245727539,0.5700575709342957,0.38486701250076294,0.3405764400959015,0.31211817264556885,0.416587769985199,0.41132667660713196,0.15603125095367432,0.7192913293838501,0.5609622597694397,0.3937404155731201,0.37206733226776123,0.25245431065559387,0.4173612594604492,0.4057610034942627,0.16408304870128632,0.7064931392669678,0.5547947287559509,0.3874364495277405,0.3656369149684906,0.24154317378997803,0.4237131178379059,0.40171578526496887,0.15577034652233124,0.635005533695221,0.5556408166885376,0.3828169107437134,0.34210970997810364,0.22030413150787354,0.5054792165756226,0.42937690019607544,-0.03612114116549492,0.999594509601593,0.5646921396255493,0.4305848181247711,0.035991866141557693,0.9992969632148743,0.49322593212127686,0.547062873840332,-0.02692987397313118,0.9972817897796631,0.5712687969207764,0.5421216487884521,0.1038626953959465,0.9902237057685852,0.4836569130420685,0.665020227432251,-0.004048802424222231,0.9914221167564392,0.5774402618408203,0.6555725932121277,0.13320393860340118,0.9827146530151367,0.488755464553833,0.6864235401153564,-0.00016315614630002528,0.9907786250114441,0.5768172144889832,0.673701286315918,0.13742858171463013,0.9789766073226929,0.45111262798309326,0.6690245270729065,-0.01889907196164131,0.8128987550735474,0.5612985491752625,0.6600302457809448,0.12894746661186218,0.7232089042663574
95,0.5255445837974548,0.2179984599351883,0.2218605875968933,0.9998685717582703,0.5211342573165894,0.20947854220867157,0.18186533451080322,0.9998496174812317,0.5180710554122925,0.20966224372386932,0.18188677728176117,0.9998653531074524,0.5148465037345886,0.20990203320980072,0.18188703060150146,0.9998213052749634,0.529751181602478,0.20934385061264038,0.19296680390834808,0.9998723268508911,0.5326300263404846,0.2094062864780426,0.1929740160703659,0.9998987913131714,0.5357111692428589,0.20949050784111023,0.19292700290679932,0.9998692870140076,0.5131874680519104,0.21636925637722015,0.042876239866018295,0.9998669028282166,0.5433067083358765,0.21521443128585815,0.08153768628835678,0.9998661875724792,0.5210937261581421,0.22665287554264069,0.17875008285045624,0.9997699856758118,0.5301408767700195,0.22604183852672577,0.19095222651958466,0.999796450138092,0.48263099789619446,0.27864864468574524,-0.05329570174217224,0.9996918439865112,0.5876961350440979,0.27934500575065613,0.058840587735176086,0.9994388222694397,0.4595179557800293,0.36517441272735596,-0.014312762767076492,0.9928434491157532,0.6015337705612183,0.3612120449542999,0.1560165286064148,0.856238067150116,0.4289356470108032,0.3941936790943146,0.14874060451984406,0.7804110646247864,0.5684043765068054,0.3833560645580292,0.32698705792427063,0.2849406599998474,0.4166681468486786,0.405304878950119,0.1557043492794037,0.6795575618743896,0.559291660785675,0.39163443446159363,0.35743850469589233,0.23113510012626648,0.4177081882953644,0.39968767762184143,0.16352757811546326,0.6669747233390808,0.5556117296218872,0.3830901086330414,0.3505857288837433,0.22114896774291992,0.4239799380302429,0.39556002616882324,0.15561071038246155,0.5971128344535828,0.5537016987800598,0.3804033100605011,0.32834237813949585,0.2023090422153473,0.505756676197052,0.4293540120124817,-0.03573622554540634,0.9995546340942383,0.5648062229156494,0.4305841326713562,0.035642996430397034,0.9992449879646301,0.49321994185447693,0.5470169186592102,-0.024027882143855095,0.9973922967910767,0.5712738633155823,0.5420351028442383,0.10422201454639435,0.9907927513122559,0.4836753010749817,0.6650165319442749,-0.0033724193926900625,0.9914383888244629,0.5774463415145874,0.6555692553520203,0.13538962602615356,0.9829981327056885,0.4887579381465912,0.6864063739776611,0.0003266037965659052,0.9908766150474548,0.5768440365791321,0.6737010478973389,0.1399843692779541,0.9793761372566223,0.45113471150398254,0.6690234541893005,-0.016444707289338112,0.8094106316566467,0.561264157295227,0.6600685119628906,0.13161291182041168,0.719917893409729
96,0.5255502462387085,0.21800583600997925,0.22049055993556976,0.9998427629470825,0.5211576819419861,0.20948819816112518,0.17830687761306763,0.9998211860656738,0.5181277990341187,0.20966723561286926,0.1782984733581543,0.9998390078544617,0.5149429440498352,0.20990411937236786,0.1782742142677307,0.9997878074645996,0.529743492603302,0.20936821401119232,0.18723511695861816,0.999854564666748,0.5326107740402222,0.20943497121334076,0.18723483383655548,0.9998853802680969,0.5356798768043518,0.20951955020427704,0.18715082108974457,0.9998540282249451,0.5132806301116943,0.21637839078903198,0.03678205609321594,0.9998411536216736,0.543289840221405,0.2152247428894043,0.06983675062656403,0.9998540878295898,0.5211308598518372,0.2266577184200287,0.17737673223018646,0.9997360110282898,0.5301450490951538,0.22605940699577332,0.18730099499225616,0.9997744560241699,0.4828706979751587,0.27864405512809753,-0.053513139486312866,0.9996287822723389,0.5878143906593323,0.2793489098548889,0.04743030294775963,0.9993928074836731,0.46020179986953735,0.3652661144733429,-0.01683732494711876,0.9925713539123535,0.6015392541885376,0.361236572265625,0.14576098322868347,0.8428276777267456,0.42867565155029297,0.3876544237136841,0.13187769055366516,0.7564542889595032,0.5685297250747681,0.3826306462287903,0.30156683921813965,0.26120492815971375,0.4141869843006134,0.39358043670654297,0.13583308458328247,0.6537736058235168,0.5596868991851807,0.3908483684062958,0.32940712571144104,0.21259556710720062,0.41495659947395325,0.3882788419723511,0.14525851607322693,0.6412017941474915,0.5558902025222778,0.38152751326560974,0.3223259747028351,0.2034205198287964,0.42253828048706055,0.3866572082042694,0.13903436064720154,0.5707739591598511,0.5540035963058472,0.37922072410583496,0.30260902643203735,0.18673467636108398,0.5059804916381836,0.42935559153556824,-0.03426298499107361,0.9994938373565674,0.5648370981216431,0.43062251806259155,0.034230928868055344,0.9991567730903625,0.49320802092552185,0.5470232367515564,-0.01841052621603012,0.9974900484085083,0.5712635517120361,0.5420126914978027,0.10456856340169907,0.9912757277488708,0.48367950320243835,0.6649922728538513,0.0029428224079310894,0.9914309978485107,0.5774439573287964,0.6555352807044983,0.13955728709697723,0.9832788705825806,0.4887845814228058,0.6863846182823181,0.006343143992125988,0.9909510016441345,0.576840877532959,0.6736975908279419,0.1445339471101761,0.9798831939697266,0.45115241408348083,0.6689661145210266,-0.010746940970420837,0.8056004643440247,0.5612608790397644,0.6600862741470337,0.1343475878238678,0.7182495594024658
97,0.5254882574081421,0.21800711750984192,0.21828901767730713,0.9998224377632141,0.5211461186408997,0.2094874382019043,0.17494907975196838,0.9997981190681458,0.5181339979171753,0.20966312289237976,0.1749265342950821,0.9998169541358948,0.5149598717689514,0.20989495515823364,0.17488279938697815,0.9997617602348328,0.5295601487159729,0.20937198400497437,0.18279874324798584,0.999841570854187,0.5323649048805237,0.2094419002532959,0.1827930361032486,0.9998757839202881,0.5353611707687378,0.20952777564525604,0.18269138038158417,0.9998441338539124,0.5133247971534729,0.21637989580631256,0.03278466314077377,0.9998213052749634,0.5430490970611572,0.2152307778596878,0.06363467872142792,0.9998462796211243,0.5211126804351807,0.22666104137897491,0.175301656126976,0.9997130036354065,0.5299901366233826,0.2260696440935135,0.1837141066789627,0.9997610449790955,0.48313960433006287,0.2786581516265869,-0.05411965399980545,0.9995708465576172,0.5878891348838806,0.2793155312538147,0.04196370393037796,0.9993675351142883,0.46098798513412476,0.36534276604652405,-0.011522999033331871,0.991967499256134,0.6015546321868896,0.3611472249031067,0.13447628915309906,0.8319957852363586,0.4288581907749176,0.3822682797908783,0.14017707109451294,0.7314168214797974,0.5697095990180969,0.3758443593978882,0.28853949904441833,0.24103210866451263,0.41444146633148193,0.3852759003639221,0.14451181888580322,0.6279554963111877,0.5609015822410583,0.38887661695480347,0.3164818584918976,0.19706009328365326,0.4154517352581024,0.3792940378189087,0.15484312176704407,0.615476667881012,0.5559849143028259,0.37885645031929016,0.31128254532814026,0.18854475021362305,0.4227302670478821,0.3787819743156433,0.1478792428970337,0.5450409054756165,0.5558356046676636,0.3735385537147522,0.2904238700866699,0.1737079620361328,0.5066620111465454,0.4293389618396759,-0.033939797431230545,0.9994267225265503,0.5651317238807678,0.43063297867774963,0.033934712409973145,0.9990589022636414,0.4931771755218506,0.5470214486122131,-0.01766638271510601,0.9975629448890686,0.5712246298789978,0.5419137477874756,0.10482612252235413,0.9915885925292969,0.48371437191963196,0.6649710536003113,0.003996578976511955,0.99135822057724,0.5774421691894531,0.6555339694023132,0.14143085479736328,0.9833448529243469,0.4889126718044281,0.6862552762031555,0.007294461131095886,0.9909602403640747,0.5768533945083618,0.6736917495727539,0.14636343717575073,0.9801257848739624,0.45107412338256836,0.6690607070922852,-0.011282292194664478,0.8022540807723999,0.5611765384674072,0.6601752638816833,0.133849635720253,0.7161899209022522
98,0.5253902077674866,0.21794864535331726,0.21800918877124786,0.9998067021369934,0.5210955142974854,0.2094314843416214,0.17378641664981842,0.999779999256134,0.5181165337562561,0.2096017748117447,0.17376023530960083,0.9997997879981995,0.5149598717689514,0.20982910692691803,0.1737097203731537,0.9997424483299255,0.5293864011764526,0.2093265950679779,0.1814253330230713,0.9998322129249573,0.5321560502052307,0.20940129458904266,0.18142151832580566,0.9998692274093628,0.5351076126098633,0.20948927104473114,0.18131616711616516,0.99983811378479,0.5133227705955505,0.21633970737457275,0.028850510716438293,0.9998068809509277,0.5428391695022583,0.21520613133907318,0.05980877950787544,0.9998421669006348,0.5209957361221313,0.22664856910705566,0.17436696588993073,0.9996991753578186,0.5297916531562805,0.2260453850030899,0.18230745196342468,0.9997543692588806,0.48327749967575073,0.2786819040775299,-0.05577393248677254,0.9995173215866089,0.5879798531532288,0.279301255941391,0.03903065621852875,0.9993507266044617,0.46121230721473694,0.3656674325466156,-0.00510205514729023,0.9910135269165039,0.6015543341636658,0.3611353635787964,0.13062579929828644,0.8219661712646484,0.42898061871528625,0.37740784883499146,0.155818909406662,0.7043633460998535,0.5686426758766174,0.37031373381614685,0.28808116912841797,0.22383226454257965,0.4136355221271515,0.37865740060806274,0.1617966890335083,0.6011993885040283,0.5610470175743103,0.3850456178188324,0.3150023818016052,0.18399390578269958,0.4151282012462616,0.37162235379219055,0.17203359305858612,0.5889381170272827,0.5544077754020691,0.37270408868789673,0.30729764699935913,0.17602179944515228,0.4225422739982605,0.3716108202934265,0.16390280425548553,0.5192528963088989,0.5554994940757751,0.37010887265205383,0.2887149453163147,0.16279694437980652,0.5072593688964844,0.4294172525405884,-0.033933140337467194,0.9993646740913391,0.5653762221336365,0.43077167868614197,0.03393091633915901,0.9989678859710693,0.4931749105453491,0.5470682978630066,-0.017917217686772346,0.997626006603241,0.571160614490509,0.5419167280197144,0.10610794275999069,0.9918225407600403,0.4837203025817871,0.6649821400642395,0.0037612190935760736,0.9912790656089783,0.577465295791626,0.6555317640304565,0.14457939565181732,0.9833130836486816,0.48896750807762146,0.6863704323768616,0.007201978005468845,0.9909473061561584,0.5769653916358948,0.6737372279167175,0.14953753352165222,0.980219841003418,0.451095312833786,0.6688814759254456,-0.013085554353892803,0.7989899516105652,0.5608028769493103,0.6598806381225586,0.13688981533050537,0.7143346667289734
99,0.5252825617790222,0.2178594022989273,0.21789859235286713,0.999793529510498,0.5210328102111816,0.20936770737171173,0.17374086380004883,0.9997661113739014,0.51809161901474,0.2095354199409485,0.17371459305286407,0.9997861385345459,0.5149572491645813,0.2097613364458084,0.17366300523281097,0.9997279644012451,0.5292152166366577,0.2092602699995041,0.1814248114824295,0.9998252987861633,0.5319615602493286,0.2093351036310196,0.18142196536064148,0.9998641610145569,0.5348785519599915,0.20942316949367523,0.18131808936595917,0.9998341798782349,0.5133245587348938,0.21625632047653198,0.028347134590148926,0.9997956156730652,0.5426418781280518,0.21514911949634552,0.05982471629977226,0.9998396039009094,0.5208984017372131,0.22659139335155487,0.17432160675525665,0.9996890425682068,0.5296317338943481,0.22595137357711792,0.18217509984970093,0.9997498393058777,0.48349884152412415,0.2787072956562042,-0.05581185966730118,0.9994787573814392,0.5880721807479858,0.2792908847332001,0.039408840239048004,0.9993384480476379,0.4612087905406952,0.3657306134700775,-0.0035163715947419405,0.9900780916213989,0.6014936566352844,0.3610149323940277,0.12813140451908112,0.8121501803398132,0.42951205372810364,0.3728711009025574,0.15569111704826355,0.679360568523407,0.5668704509735107,0.3661434054374695,0.2787955105304718,0.2086104154586792,0.413959801197052,0.37151211500167847,0.1612619012594223,0.5759041905403137,0.5608325600624084,0.3796420395374298,0.30464425683021545,0.1723015159368515,0.4153986871242523,0.36486807465553284,0.1716277003288269,0.5639259219169617,0.5523961186408997,0.36865440011024475,0.3004351556301117,0.16478277742862701,0.42270514369010925,0.3656977713108063,0.16379323601722717,0.495248943567276,0.553994357585907,0.3631436228752136,0.2808646559715271,0.15302644670009613,0.5077105760574341,0.42941686511039734,-0.033887360244989395,0.99930340051651,0.565538763999939,0.43081027269363403,0.033894944936037064,0.9988784193992615,0.4931512176990509,0.5472440719604492,-0.017158998176455498,0.997660219669342,0.5710792541503906,0.5419716238975525,0.10600090026855469,0.9919022917747498,0.48372510075569153,0.6649328470230103,0.003662210190668702,0.9910672903060913,0.5774775743484497,0.6555309295654297,0.1440415233373642,0.9829750657081604,0.48900994658470154,0.6863490343093872,0.006997878663241863,0.9907732605934143,0.5770195722579956,0.6738011837005615,0.1488339900970459,0.9798973202705383,0.4512017071247101,0.6688827872276306,-0.013127390295267105,0.7949342131614685,0.5606911778450012,0.6597281098365784,0.13530485332012177,0.7111810445785522
100,0.52521151304245,0.2175491452217102,0.21825268864631653,0.9997771382331848,0.520995020866394,0.20913982391357422,0.17400874197483063,0.9997500777244568,0.5180803537368774,0.2093123197555542,0.17397873103618622,0.9997702836990356,0.5149596333503723,0.20955021679401398,0.17392177879810333,0.9997115135192871,0.529105544090271,0.20902767777442932,0.1814948469400406,0.9998167157173157,0.5318372845649719,0.20910750329494476,0.18149115145206451,0.999857485294342,0.5347360968589783,0.2092028707265854,0.1813909411430359,0.9998289346694946,0.5133260488510132,0.2160511463880539,0.028446367010474205,0.9997825622558594,0.5424996614456177,0.21498166024684906,0.05999832600355148,0.9998354911804199,0.5208173394203186,0.2263679951429367,0.17428186535835266,0.9996722340583801,0.52950119972229,0.2256389558315277,0.18221257627010345,0.9997403025627136,0.4835043251514435,0.2787371873855591,-0.05644965544342995,0.999437153339386,0.5881267786026001,0.2792481482028961,0.040305785834789276,0.9993138909339905,0.4610871374607086,0.36589834094047546,-0.00457352539524436,0.9889518618583679,0.6014960408210754,0.3609769344329834,0.1281847208738327,0.799435019493103,0.43048301339149475,0.36897939443588257,0.15422871708869934,0.6532281637191772,0.5666630864143372,0.3599214553833008,0.27767786383628845,0.19475997984409332,0.4142018258571625,0.3653271198272705,0.1601739525794983,0.5494869351387024,0.5617578029632568,0.37119361758232117,0.30365630984306335,0.16148218512535095,0.4154951870441437,0.3581063747406006,0.17141112685203552,0.5378128886222839,0.5517699122428894,0.36062556505203247,0.2996521592140198,0.15438181161880493,0.4228024482727051,0.3598051369190216,0.16269786655902863,0.4707699120044708,0.5537866353988647,0.3582160174846649,0.2797758877277374,0.14395812153816223,0.5078409910202026,0.4294281601905823,-0.033930703997612,0.9992166757583618,0.5656808614730835,0.4308788776397705,0.03395365551114082,0.9987533092498779,0.4931020736694336,0.5474327206611633,-0.01462636236101389,0.9976336359977722,0.5709031820297241,0.5420011281967163,0.10597445070743561,0.9916370511054993,0.4836409389972687,0.6649141311645508,0.008349686861038208,0.9905539155006409,0.5774761438369751,0.655613362789154,0.14420874416828156,0.9819819927215576,0.48901426792144775,0.686344563961029,0.011651813052594662,0.990236222743988,0.5770218968391418,0.6741235256195068,0.14898398518562317,0.9787927269935608,0.451133131980896,0.6688616275787354,-0.005923693533986807,0.7887407541275024,0.5604265928268433,0.6596894860267639,0.1354890614748001,0.7055166363716125
101,0.525204062461853,0.21697941422462463,0.21353605389595032,0.9997568130493164,0.520993709564209,0.20870789885520935,0.16978707909584045,0.999730110168457,0.5180820822715759,0.20891346037387848,0.16975195705890656,0.9997503757476807,0.5149714350700378,0.2091965228319168,0.1696951985359192,0.9996894001960754,0.5290958285331726,0.2085578441619873,0.17701350152492523,0.9998050332069397,0.5318299531936646,0.20864315330982208,0.1770140379667282,0.9998483657836914,0.5347324013710022,0.2087516486644745,0.1769077032804489,0.9998208284378052,0.5133275389671326,0.21576924622058868,0.025013824924826622,0.9997649192810059,0.5424997210502625,0.21469008922576904,0.055101003497838974,0.9998298287391663,0.5208079814910889,0.2259061634540558,0.1694791615009308,0.9996514916419983,0.5294979214668274,0.22505882382392883,0.1772717833518982,0.9997284412384033,0.4835070073604584,0.2786620259284973,-0.05796327069401741,0.9993912577629089,0.5881415009498596,0.27908918261528015,0.034072913229465485,0.9992883205413818,0.46042871475219727,0.3661351501941681,-0.007300264667719603,0.9880630373954773,0.6014066338539124,0.36040955781936646,0.11771627515554428,0.7855855822563171,0.430538535118103,0.36375656723976135,0.14228329062461853,0.6369127631187439,0.5662335157394409,0.3619895279407501,0.2605225741863251,0.18254385888576508,0.41385552287101746,0.3584618866443634,0.14591485261917114,0.5315806269645691,0.5624831914901733,0.3718695640563965,0.2851389944553375,0.151902973651886,0.415526419878006,0.3505200743675232,0.16448335349559784,0.520145833492279,0.5520049333572388,0.3608068525791168,0.2809033989906311,0.14520980417728424,0.4228091835975647,0.35313963890075684,0.15312768518924713,0.45336103439331055,0.5540667176246643,0.3586874008178711,0.2625536620616913,0.1360410898923874,0.5078264474868774,0.4294320344924927,-0.03289933502674103,0.9991168975830078,0.5656641125679016,0.4308905005455017,0.03294878080487251,0.9986092448234558,0.49309393763542175,0.5476033687591553,-0.008843210525810719,0.9975752234458923,0.5707855820655823,0.542032778263092,0.10488025099039078,0.9912226796150208,0.48364317417144775,0.6649012565612793,0.01609230227768421,0.9900149703025818,0.5774874687194824,0.6556112766265869,0.14498426020145416,0.9808868169784546,0.48901715874671936,0.6863436698913574,0.019294247031211853,0.9896222352981567,0.5770634412765503,0.6741566061973572,0.14992353320121765,0.9775820374488831,0.45185646414756775,0.6687483191490173,0.0011988753685727715,0.7831043601036072,0.5604074001312256,0.6595218181610107,0.13563507795333862,0.700945258140564
102,0.5252403616905212,0.21625390648841858,0.21215766668319702,0.9997406005859375,0.5210193395614624,0.20813222229480743,0.1682436317205429,0.9997128248214722,0.5181148052215576,0.20836737751960754,0.16820722818374634,0.9997329711914062,0.5150160193443298,0.20869320631027222,0.16815297305583954,0.9996716380119324,0.5291314125061035,0.2079465091228485,0.17575454711914062,0.9997956156730652,0.5318799614906311,0.20803353190422058,0.1757563203573227,0.9998409152030945,0.5348073244094849,0.20814386010169983,0.1756497025489807,0.9998149275779724,0.5133342742919922,0.21532784402370453,0.02310182712972164,0.9997488260269165,0.5425918102264404,0.2142111212015152,0.05426967144012451,0.999823808670044,0.5208335518836975,0.2252989262342453,0.16794130206108093,0.9996300935745239,0.5295740365982056,0.22425158321857452,0.17616620659828186,0.9997150897979736,0.4834907352924347,0.2785295248031616,-0.059270646423101425,0.9993458390235901,0.5881984233856201,0.2788935601711273,0.03475593030452728,0.9992652535438538,0.4589002728462219,0.36621055006980896,-0.0052817827090620995,0.9871894717216492,0.601318895816803,0.359907329082489,0.11836304515600204,0.7712793350219727,0.4304846525192261,0.35772207379341125,0.15014959871768951,0.623846173286438,0.5659326910972595,0.3589043617248535,0.268807977437973,0.17187908291816711,0.41320550441741943,0.3507983982563019,0.15625008940696716,0.5171054601669312,0.5628117322921753,0.3671008050441742,0.29475754499435425,0.14362742006778717,0.4150819182395935,0.34232184290885925,0.16938373446464539,0.5059016346931458,0.5513260960578918,0.3589310348033905,0.29002007842063904,0.13730479776859283,0.42244747281074524,0.3452740013599396,0.1596354842185974,0.4392688572406769,0.5535540580749512,0.35330602526664734,0.27098482847213745,0.1292281448841095,0.5079314112663269,0.42950209975242615,-0.03241909295320511,0.9990266561508179,0.5656551122665405,0.4309338927268982,0.03246638551354408,0.9984871745109558,0.4930919110774994,0.5477645993232727,-0.007837928831577301,0.9974974989891052,0.5702676773071289,0.5420776009559631,0.10321642458438873,0.9908393621444702,0.4836456775665283,0.6648226976394653,0.01648535579442978,0.989433765411377,0.5774753093719482,0.6556063890457153,0.14199045300483704,0.9798226356506348,0.4890254735946655,0.6863246560096741,0.019735675305128098,0.9890018105506897,0.5770543217658997,0.6741861701011658,0.14671550691127777,0.9762973785400391,0.4531971216201782,0.6685135364532471,0.003100085072219372,0.7776088118553162,0.5602973699569702,0.6593977808952332,0.13400308787822723,0.6961458921432495
