frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
159,0.5994413495063782,0.30588871240615845,0.07174284011125565,0.9998576641082764,0.5934533476829529,0.29629525542259216,0.05812742933630943,0.9998680353164673,0.5907848477363586,0.2960008978843689,0.05816081538796425,0.9998318552970886,0.5881274938583374,0.2957220673561096,0.058154284954071045,0.9998443126678467,0.5988178849220276,0.29651200771331787,0.044273000210523605,0.9999209642410278,0.5998467803001404,0.29638466238975525,0.04432744160294533,0.9999071359634399,0.6008338928222656,0.29624566435813904,0.04424982890486717,0.9999202489852905,0.5787187814712524,0.29947149753570557,0.016705218702554703,0.9997521638870239,0.5958830714225769,0.2994595468044281,-0.04349442198872566,0.9998653531074524,0.5941812992095947,0.3140464127063751,0.06344582885503769,0.9996163249015808,0.5991520881652832,0.31452828645706177,0.046016160398721695,0.9996961355209351,0.5297945737838745,0.35398349165916443,0.04356975853443146,0.9989631175994873,0.6162376403808594,0.35618650913238525,-0.12763482332229614,0.9998751282691956,0.5146090984344482,0.4240363836288452,0.11937490850687027,0.6004318594932556,0.6428227424621582,0.42742282152175903,-0.09019336104393005,0.9883965849876404,0.5376880168914795,0.4569476246833801,0.1963961124420166,0.0560351125895977,0.6620209217071533,0.4737487733364105,0.04007888212800026,0.7983486652374268,0.5425426959991455,0.47065839171409607,0.21368290483951569,0.04598374664783478,0.6691825985908508,0.48717689514160156,0.04951370134949684,0.7008728981018066,0.5497230291366577,0.4648948609828949,0.20555780827999115,0.045128267258405685,0.6663797497749329,0.48487910628318787,0.053095825016498566,0.7018897533416748,0.5487883687019348,0.46031880378723145,0.19531959295272827,0.05013830587267876,0.662929892539978,0.47937679290771484,0.046968042850494385,0.640197217464447,0.5468037724494934,0.4956580698490143,0.061039868742227554,0.998762845993042,0.5923131108283997,0.49668610095977783,-0.061297476291656494,0.9989380836486816,0.5414322018623352,0.5903643369674683,0.11849008500576019,0.9568547010421753,0.5963119864463806,0.595546543598175,0.04828949272632599,0.9732367992401123,0.5306487083435059,0.6848728656768799,0.17586684226989746,0.9597764015197754,0.595312237739563,0.6929684281349182,0.12338732182979584,0.975139856338501,0.5271130800247192,0.699458122253418,0.18111813068389893,0.9516611099243164,0.5851592421531677,0.7087639570236206,0.13217028975486755,0.9528771638870239,0.5447753071784973,0.6924223899841309,0.17465263605117798,0.8646418452262878,0.6195861101150513,0.7004861831665039,0.12483098357915878,0.9150029420852661
160,0.5994374752044678,0.30585789680480957,0.0846298560500145,0.9998626708984375,0.5934532284736633,0.2962716817855835,0.07025138288736343,0.9998740553855896,0.59078449010849,0.29598093032836914,0.07027562707662582,0.9998400211334229,0.5881274938583374,0.29570624232292175,0.07027232646942139,0.999851405620575,0.5988457798957825,0.29648637771606445,0.05653703212738037,0.9999231696128845,0.5998993515968323,0.2963598370552063,0.056584879755973816,0.9999094605445862,0.6009181141853333,0.29622116684913635,0.05650751665234566,0.9999217987060547,0.578743577003479,0.29946404695510864,0.023955902084708214,0.9997648596763611,0.5960066914558411,0.2994338870048523,-0.036050088703632355,0.9998717904090881,0.5941734910011292,0.31399771571159363,0.07444389164447784,0.9996362328529358,0.5991626381874084,0.314491331577301,0.05705080181360245,0.999711275100708,0.5297661423683167,0.3539790213108063,0.045867808163166046,0.9990436434745789,0.6164442300796509,0.3561428189277649,-0.12076709419488907,0.9998829960823059,0.5143569707870483,0.42402705550193787,0.10190412402153015,0.6223683953285217,0.6428187489509583,0.4284963309764862,-0.08966942876577377,0.988876223564148,0.5350853800773621,0.4642142057418823,0.15909205377101898,0.06612866371870041,0.6620858907699585,0.4762502610683441,0.036613207310438156,0.8063199520111084,0.5389885306358337,0.479705274105072,0.1735379993915558,0.0527932271361351,0.6691946983337402,0.49039700627326965,0.04461856558918953,0.7091933488845825,0.5468212366104126,0.4746720492839813,0.1657518893480301,0.05142084136605263,0.6663188934326172,0.48832398653030396,0.04797939211130142,0.7096652984619141,0.5456604361534119,0.46982264518737793,0.15755438804626465,0.05570618435740471,0.6628831028938293,0.48268988728523254,0.04302602261304855,0.6485150456428528,0.5467159748077393,0.4954785704612732,0.0600779689848423,0.9988431334495544,0.5923851132392883,0.49642840027809143,-0.06035647541284561,0.9989950656890869,0.541450023651123,0.5903617739677429,0.1181676909327507,0.9570678472518921,0.5965070724487305,0.5955504179000854,0.04855002090334892,0.972240686416626,0.5306158661842346,0.6849439144134521,0.17662902176380157,0.9599120616912842,0.595264196395874,0.6929670572280884,0.12594249844551086,0.9743555188179016,0.5271057486534119,0.699517011642456,0.1820213794708252,0.9517920017242432,0.5850523114204407,0.7087410688400269,0.1347143054008484,0.9520140290260315,0.5447778105735779,0.6924216747283936,0.17446137964725494,0.8665737509727478,0.6195374727249146,0.7005340456962585,0.12346804887056351,0.9139305949211121
161,0.5994274020195007,0.3056199252605438,0.09965606778860092,0.9998673796653748,0.5934454798698425,0.29611343145370483,0.08372573554515839,0.9998798966407776,0.590771496295929,0.2958133816719055,0.08374357968568802,0.9998481869697571,0.5881107449531555,0.2955341637134552,0.08373824506998062,0.999858558177948,0.5988661050796509,0.29636868834495544,0.0711948424577713,0.9999250769615173,0.5999575853347778,0.2962588965892792,0.07124147564172745,0.9999116063117981,0.6010253429412842,0.29613468050956726,0.07117065787315369,0.9999229907989502,0.57878178358078,0.29934871196746826,0.030439669266343117,0.9997783899307251,0.5963044762611389,0.29935744404792786,-0.024518627673387527,0.9998777508735657,0.594143271446228,0.3137376010417938,0.08691330999135971,0.9996563792228699,0.599173903465271,0.3142818510532379,0.07100588828325272,0.9997258186340332,0.5298174023628235,0.3537730276584625,0.04789745807647705,0.9991198778152466,0.6168040037155151,0.35611993074417114,-0.10972330719232559,0.9998900294303894,0.5140882134437561,0.4239923059940338,0.09405304491519928,0.6457061767578125,0.6428242921829224,0.43026068806648254,-0.08474863320589066,0.9892169237136841,0.5325074195861816,0.4678969383239746,0.14551109075546265,0.08088190853595734,0.6622096300125122,0.4805087149143219,0.03298134356737137,0.8151237964630127,0.5345290899276733,0.48502740263938904,0.15899376571178436,0.06276930868625641,0.6693011522293091,0.4941026270389557,0.03931419551372528,0.7192272543907166,0.5429638028144836,0.4796736538410187,0.15115317702293396,0.060681961476802826,0.6662794947624207,0.49187642335891724,0.042492806911468506,0.7190737724304199,0.542824923992157,0.47356662154197693,0.14386244118213654,0.06387848407030106,0.662839949131012,0.48720136284828186,0.03879844769835472,0.6585411429405212,0.546559751033783,0.495090514421463,0.05845608562231064,0.9989261031150818,0.5924533605575562,0.4959507882595062,-0.05874631553888321,0.999055802822113,0.5415233969688416,0.5902695655822754,0.11750268191099167,0.9578170776367188,0.5968139171600342,0.5955446362495422,0.049097176641225815,0.9718084335327148,0.5306094288825989,0.6849499940872192,0.18011033535003662,0.9606068134307861,0.5952754616737366,0.6929622888565063,0.12730595469474792,0.9742758274078369,0.5271509289741516,0.6995206475257874,0.18607264757156372,0.9526436924934387,0.5850341320037842,0.7087399363517761,0.13595446944236755,0.9522758722305298,0.5449110865592957,0.6923570036888123,0.17520350217819214,0.8693591952323914,0.6192469000816345,0.7005376815795898,0.12180902808904648,0.9141572713851929
162,0.5990700721740723,0.30538132786750793,0.10567373782396317,0.9998725652694702,0.5931400060653687,0.2960209250450134,0.0892215222120285,0.9998858571052551,0.5903890132904053,0.295719176530838,0.08924098312854767,0.9998564720153809,0.5876975059509277,0.2954398989677429,0.08924072980880737,0.9998656511306763,0.5988224148750305,0.29630011320114136,0.07697395235300064,0.9999272227287292,0.5999571681022644,0.296204149723053,0.07701227068901062,0.999914288520813,0.6010519862174988,0.29609134793281555,0.07694094628095627,0.9999246001243591,0.5786522030830383,0.2993231415748596,0.03410667926073074,0.9997916221618652,0.5965614318847656,0.2993444502353668,-0.01960490085184574,0.9998839497566223,0.5936623811721802,0.3134799003601074,0.09237568080425262,0.9996762275695801,0.599109947681427,0.31406301259994507,0.07678333669900894,0.9997405409812927,0.5298857092857361,0.3534792363643646,0.04954005777835846,0.9991899132728577,0.6171384453773499,0.3561059534549713,-0.10483914613723755,0.9998968839645386,0.513742208480835,0.4237511157989502,0.08931160718202591,0.6686927676200867,0.6428278088569641,0.430845707654953,-0.08104090392589569,0.9895374178886414,0.5291882157325745,0.47082841396331787,0.1361253410577774,0.0997123271226883,0.6622000932693481,0.48106732964515686,0.03346795216202736,0.8236413598060608,0.5302011966705322,0.4884850084781647,0.14855986833572388,0.07560481131076813,0.6692619919776917,0.4946983754634857,0.03990712761878967,0.7290025353431702,0.5382763743400574,0.48398470878601074,0.140921488404274,0.0726202204823494,0.6661737561225891,0.4923769235610962,0.04288864880800247,0.728380560874939,0.5390458106994629,0.4780232012271881,0.13441143929958344,0.07440422475337982,0.6626862287521362,0.4879024624824524,0.0392431765794754,0.6687631011009216,0.54630446434021,0.4947377145290375,0.057021889835596085,0.9990063309669495,0.5924732685089111,0.49563902616500854,-0.057328369468450546,0.9991177916526794,0.5415169596672058,0.5902048945426941,0.11687371134757996,0.9592398405075073,0.5969379544258118,0.5955467224121094,0.04904361814260483,0.9718870520591736,0.5306063294410706,0.6849547028541565,0.1805957555770874,0.9616847038269043,0.5953242778778076,0.6929583549499512,0.12622866034507751,0.9744842648506165,0.5272232294082642,0.6995248794555664,0.18673354387283325,0.9540376663208008,0.5850326418876648,0.7087377309799194,0.13485142588615417,0.9530772566795349,0.5441112518310547,0.6920800805091858,0.17542387545108795,0.8718501925468445,0.6182863116264343,0.7005414366722107,0.12038275599479675,0.9143750667572021
163,0.5986003279685974,0.3053372800350189,0.11047227680683136,0.9998772740364075,0.592725396156311,0.29601407051086426,0.09313442558050156,0.9998911023139954,0.5899097919464111,0.29571065306663513,0.09315510094165802,0.999863862991333,0.5872002243995667,0.295430064201355,0.09315738081932068,0.9998716711997986,0.5986846685409546,0.29629573225975037,0.08159521222114563,0.9999293088912964,0.5999121069908142,0.29619917273521423,0.08163192868232727,0.9999170303344727,0.6010510325431824,0.29608678817749023,0.08156313747167587,0.9999262094497681,0.5783128142356873,0.29932302236557007,0.035387542098760605,0.9998038411140442,0.596626877784729,0.2993434965610504,-0.01545674353837967,0.9998898506164551,0.5930464267730713,0.31339436769485474,0.09625169634819031,0.9996948838233948,0.5988991260528564,0.3140013515949249,0.08149982988834381,0.9997547268867493,0.5298876166343689,0.35341447591781616,0.049402423202991486,0.99925297498703,0.6174545884132385,0.3560945689678192,-0.09837432950735092,0.9999030232429504,0.5136369466781616,0.4233696758747101,0.08613524585962296,0.6922286152839661,0.6427631378173828,0.43121233582496643,-0.07568538188934326,0.9897913336753845,0.5258983969688416,0.4711926579475403,0.13934741914272308,0.11993376165628433,0.6619628071784973,0.482565701007843,0.03391584753990173,0.8315978646278381,0.5264062285423279,0.4886077344417572,0.15157432854175568,0.0891897976398468,0.6690535545349121,0.49619531631469727,0.04043657332658768,0.7383670210838318,0.5331133008003235,0.48522046208381653,0.14493229985237122,0.08524343371391296,0.6654981970787048,0.4938225746154785,0.0429859422147274,0.7373207807540894,0.5345981121063232,0.4794584810733795,0.13820581138134003,0.08547485619783401,0.66194087266922,0.4894943833351135,0.03944925591349602,0.6784054040908813,0.5463021993637085,0.49459391832351685,0.053278595209121704,0.9990789890289307,0.5927298069000244,0.4954858124256134,-0.053600508719682693,0.9991733431816101,0.541465163230896,0.5900874733924866,0.11515584588050842,0.9614540338516235,0.596965491771698,0.5955495834350586,0.05238878354430199,0.9722428321838379,0.5306070446968079,0.6849584579467773,0.1813315898180008,0.9633982181549072,0.5954812169075012,0.6930472254753113,0.1322019249200821,0.9749984741210938,0.527395486831665,0.6995285153388977,0.18790927529335022,0.9562185406684875,0.5850412249565125,0.7090123891830444,0.14125433564186096,0.9545115828514099,0.5431475639343262,0.6918028593063354,0.1759333461523056,0.8749633431434631,0.6174789071083069,0.7005134224891663,0.12413600832223892,0.9143909215927124
164,0.5984317064285278,0.3053089380264282,0.10705404728651047,0.9998818635940552,0.5925877094268799,0.2960071563720703,0.08956146985292435,0.9998960494995117,0.5897313952445984,0.2957003712654114,0.08958127349615097,0.9998707175254822,0.5869922637939453,0.29541537165641785,0.08958273380994797,0.9998772144317627,0.5986672639846802,0.2962917387485504,0.07840872555971146,0.9999313354492188,0.599912703037262,0.29619619250297546,0.07844836264848709,0.9999195337295532,0.6010786294937134,0.29608601331710815,0.07838404178619385,0.9999275803565979,0.5781947374343872,0.29932090640068054,0.0320214182138443,0.9998153448104858,0.5967462062835693,0.2993473708629608,-0.01758495159447193,0.9998951554298401,0.592769980430603,0.3133397102355957,0.09281342476606369,0.9997125864028931,0.5988099575042725,0.3139601945877075,0.0785452127456665,0.9997681379318237,0.5299083590507507,0.3534068167209625,0.043933358043432236,0.999311089515686,0.6179907321929932,0.35610222816467285,-0.09972136467695236,0.9999083876609802,0.5134795904159546,0.4233034551143646,0.07783044874668121,0.7153445482254028,0.6427441835403442,0.43199989199638367,-0.0770731195807457,0.9899949431419373,0.5247986316680908,0.4738440215587616,0.1340310275554657,0.14234225451946259,0.661874532699585,0.48618096113204956,0.03062823787331581,0.8394511938095093,0.5247262120246887,0.49182072281837463,0.14640237390995026,0.10394912213087082,0.6688461899757385,0.49918296933174133,0.036576416343450546,0.7478606104850769,0.530885636806488,0.48926785588264465,0.14005565643310547,0.09898342192173004,0.664852499961853,0.49746596813201904,0.03910566493868828,0.7463727593421936,0.5326642394065857,0.4830775558948517,0.13312263786792755,0.09736180305480957,0.6613468527793884,0.4933292865753174,0.035786453634500504,0.6883756518363953,0.5464013814926147,0.4946075677871704,0.051042985171079636,0.999148964881897,0.5932484865188599,0.49549078941345215,-0.051368847489356995,0.9992266893386841,0.5413769483566284,0.590084969997406,0.11885172873735428,0.9636985659599304,0.5970125198364258,0.595676064491272,0.06055905669927597,0.9726648926734924,0.5306038856506348,0.684974730014801,0.19910594820976257,0.9651432037353516,0.595569372177124,0.6931236386299133,0.1525728702545166,0.9755444526672363,0.5274945497512817,0.6995334625244141,0.20724010467529297,0.9583482146263123,0.5850493907928467,0.7092129588127136,0.16302946209907532,0.9559643864631653,0.5425863265991211,0.6916326880455017,0.19542714953422546,0.878523051738739,0.6169493794441223,0.7004701495170593,0.14515268802642822,0.9147806763648987
165,0.598202109336853,0.3052613437175751,0.10157905519008636,0.9998869299888611,0.5924514532089233,0.29598578810691833,0.0839022845029831,0.9999011754989624,0.5895783305168152,0.29567551612854004,0.08392079919576645,0.9998776912689209,0.5868312120437622,0.2953859567642212,0.08392142504453659,0.9998828768730164,0.5986189246177673,0.29628118872642517,0.07286633551120758,0.9999336004257202,0.5998997688293457,0.2961893379688263,0.07290160655975342,0.9999224543571472,0.6010800004005432,0.2960813641548157,0.07283800095319748,0.9999293088912964,0.5780705213546753,0.29931217432022095,0.02744213491678238,0.9998269081115723,0.5967620015144348,0.2993446886539459,-0.02294292487204075,0.9999008774757385,0.5924509763717651,0.313263863325119,0.08721445500850677,0.9997313618659973,0.5986283421516418,0.31389009952545166,0.07290792465209961,0.9997825622558594,0.529928982257843,0.353444904088974,0.032237470149993896,0.9993662238121033,0.6182861924171448,0.3561042845249176,-0.10450410097837448,0.9999138116836548,0.5135026574134827,0.42341622710227966,0.06417356431484222,0.736241340637207,0.6426770091056824,0.4334292411804199,-0.07827024161815643,0.9898431301116943,0.5225352644920349,0.4785548448562622,0.11922958493232727,0.16830015182495117,0.661914050579071,0.48974835872650146,0.031898289918899536,0.8455492258071899,0.520943820476532,0.49634358286857605,0.13074874877929688,0.12177392095327377,0.6688354015350342,0.5023326873779297,0.03889239579439163,0.7555288076400757,0.5255351662635803,0.49414539337158203,0.12426172941923141,0.1156119555234909,0.6644614934921265,0.5010108351707458,0.04133524000644684,0.7535322904586792,0.5279332399368286,0.48859021067619324,0.11819064617156982,0.11125454306602478,0.6610734462738037,0.4971078634262085,0.037628889083862305,0.69652259349823,0.5464651584625244,0.49473053216934204,0.05018686503171921,0.9992191791534424,0.5935271978378296,0.49552053213119507,-0.05054016411304474,0.9992838501930237,0.5413554906845093,0.5900895595550537,0.13286486268043518,0.9656499028205872,0.5970796942710876,0.5958229303359985,0.07129193097352982,0.9730027318000793,0.5306010246276855,0.684978723526001,0.2278437316417694,0.9666984677314758,0.5956180691719055,0.6931958794593811,0.17569075524806976,0.9759446382522583,0.527543842792511,0.6995363235473633,0.23766730725765228,0.9602844715118408,0.5850555896759033,0.7094141840934753,0.18746063113212585,0.9571701288223267,0.5422112941741943,0.6915319561958313,0.22608140110969543,0.8818907737731934,0.6167936325073242,0.7004102468490601,0.16831688582897186,0.9148143529891968
166,0.5981484651565552,0.3051609992980957,0.0975852981209755,0.9998918175697327,0.5924116969108582,0.2958983778953552,0.08046452701091766,0.9999059438705444,0.5895306468009949,0.2955816686153412,0.08048592507839203,0.9998840689659119,0.5867788195610046,0.29528898000717163,0.08048543334007263,0.9998881220817566,0.5986123085021973,0.29623162746429443,0.06897285580635071,0.9999358057975769,0.59989994764328,0.2961556911468506,0.06900826096534729,0.9999252557754517,0.601093053817749,0.29606008529663086,0.06894440203905106,0.9999310374259949,0.5780325531959534,0.2992839515209198,0.022748611867427826,0.999837338924408,0.5967728495597839,0.299342542886734,-0.024816051125526428,0.9999061226844788,0.5923374891281128,0.3131682872772217,0.0844215676188469,0.999748945236206,0.5985909104347229,0.3138279318809509,0.06937508285045624,0.9997960925102234,0.5300348401069641,0.3535338342189789,0.028715454041957855,0.9994169473648071,0.6185870170593262,0.35617560148239136,-0.10724005103111267,0.9999189972877502,0.5134710669517517,0.4234887659549713,0.06203152611851692,0.7561794519424438,0.6426681876182556,0.4348136782646179,-0.08064746111631393,0.9896966814994812,0.521220862865448,0.48219871520996094,0.11710755527019501,0.1967698037624359,0.6618958711624146,0.49367183446884155,0.02998720295727253,0.8521583080291748,0.5188281536102295,0.49946168065071106,0.128620445728302,0.14194776117801666,0.668339729309082,0.5060571432113647,0.0357278436422348,0.7642479538917542,0.5229568481445312,0.4972706735134125,0.12158030271530151,0.13460364937782288,0.663345456123352,0.5052077174186707,0.03807993605732918,0.761771023273468,0.5256077647209167,0.4919271171092987,0.11587852984666824,0.1273452341556549,0.6601730585098267,0.5010901689529419,0.03510565683245659,0.7059251070022583,0.5467642545700073,0.495085209608078,0.05008042976260185,0.999283492565155,0.5938037037849426,0.4955643117427826,-0.050442229956388474,0.9993364214897156,0.5413177013397217,0.5900939702987671,0.14109203219413757,0.9675303101539612,0.5972275733947754,0.5958757400512695,0.07501756399869919,0.9733123779296875,0.5305988788604736,0.6849783658981323,0.2394298017024994,0.9681422710418701,0.5957483053207397,0.6932394504547119,0.18260589241981506,0.9763758182525635,0.527555525302887,0.6995387673377991,0.2497086077928543,0.9621437788009644,0.5851292014122009,0.7094864249229431,0.1947895884513855,0.958428680896759,0.5419027805328369,0.6913992762565613,0.23911283910274506,0.8850116729736328,0.6166254878044128,0.7003811597824097,0.17546263337135315,0.9149560332298279
167,0.598127007484436,0.3050881624221802,0.098027303814888,0.9998956322669983,0.5923905372619629,0.29586493968963623,0.08064398169517517,0.9999097585678101,0.5895077586174011,0.2955491542816162,0.08065975457429886,0.9998893141746521,0.5867552161216736,0.29525884985923767,0.08066177368164062,0.9998922944068909,0.5986088514328003,0.2962110638618469,0.06963326036930084,0.9999371767044067,0.5999008417129517,0.2961430549621582,0.06966575235128403,0.9999271035194397,0.6011061668395996,0.29605332016944885,0.06960335373878479,0.999931812286377,0.578018069267273,0.29927894473075867,0.02262357994914055,0.9998462796211243,0.5967946648597717,0.29934030771255493,-0.02556631527841091,0.9999100565910339,0.5923157334327698,0.3130677342414856,0.08385474234819412,0.9997639656066895,0.5985862016677856,0.31374210119247437,0.06946633756160736,0.9998071789741516,0.5303070545196533,0.3535340428352356,0.029936516657471657,0.9994632005691528,0.6187666058540344,0.3561970293521881,-0.10699904710054398,0.9999234080314636,0.5133385062217712,0.42347896099090576,0.06188806891441345,0.7753821611404419,0.6425961852073669,0.4351929724216461,-0.0809650644659996,0.9896186590194702,0.5196389555931091,0.48332756757736206,0.11551555246114731,0.22948460280895233,0.6613789200782776,0.4940056800842285,0.02787468582391739,0.8586665987968445,0.5168309211730957,0.5005971789360046,0.12668080627918243,0.165533185005188,0.6673242449760437,0.5065842270851135,0.03309578821063042,0.7727004289627075,0.5208108425140381,0.49865880608558655,0.12013279646635056,0.15700124204158783,0.6622040271759033,0.5054731369018555,0.035576414316892624,0.7697693705558777,0.5237804651260376,0.4934964179992676,0.11447083204984665,0.14633870124816895,0.659122884273529,0.5012962818145752,0.03277520835399628,0.7149999737739563,0.5471768975257874,0.4952279329299927,0.04983470216393471,0.9993414878845215,0.5941616892814636,0.49556782841682434,-0.05019601434469223,0.999383270740509,0.5412980318069458,0.5901035666465759,0.13872641324996948,0.9692178964614868,0.597405731678009,0.5958898663520813,0.07303981482982635,0.9736717939376831,0.5305647850036621,0.6849806904792786,0.232804074883461,0.9695522785186768,0.5957774519920349,0.6932334303855896,0.1772003173828125,0.9769116640090942,0.5275574922561646,0.6995412111282349,0.24253147840499878,0.9638880491256714,0.5851588845252991,0.7093918323516846,0.1889401525259018,0.9597052335739136,0.5417410731315613,0.6913748383522034,0.23099470138549805,0.8886249661445618,0.6163123250007629,0.7003799676895142,0.1693318635225296,0.9159122109413147
168,0.5980131030082703,0.30489492416381836,0.10040859878063202,0.9998992085456848,0.5922778248786926,0.29578328132629395,0.08257085829973221,0.9999132752418518,0.58938068151474,0.29547885060310364,0.08258427679538727,0.9998941421508789,0.5866185426712036,0.29520395398139954,0.08258764445781708,0.9998960494995117,0.5985896587371826,0.2961379885673523,0.07227380573749542,0.999938428401947,0.5999007225036621,0.29608458280563354,0.07230538874864578,0.9999287724494934,0.6011261940002441,0.29600879549980164,0.07224313169717789,0.9999324679374695,0.577998161315918,0.29927709698677063,0.022543378174304962,0.9998543858528137,0.5969647765159607,0.29933837056159973,-0.02357473410665989,0.9999135136604309,0.5922413468360901,0.31289392709732056,0.08505342900753021,0.9997771978378296,0.5985761284828186,0.3135431110858917,0.07169343531131744,0.9998167753219604,0.530784010887146,0.3535291254520416,0.0306707713752985,0.9995049238204956,0.6190388798713684,0.35632625222206116,-0.1053844541311264,0.9999271035194397,0.5130404829978943,0.4234488904476166,0.06449703872203827,0.7934513092041016,0.6425068974494934,0.4355993866920471,-0.08123427629470825,0.9895597100257874,0.5176436305046082,0.48307669162750244,0.12092915177345276,0.26386964321136475,0.6609390377998352,0.49396511912345886,0.029093166813254356,0.8645145893096924,0.5146892070770264,0.5009691715240479,0.13270890712738037,0.19115887582302094,0.6667575836181641,0.5067763328552246,0.034738775342702866,0.7800297737121582,0.5188014507293701,0.4991586208343506,0.12614285945892334,0.1814814656972885,0.6618751287460327,0.5054394006729126,0.03728291764855385,0.7766608595848083,0.5218870639801025,0.4938048720359802,0.1200186014175415,0.1671031266450882,0.6587711572647095,0.501272976398468,0.03414054214954376,0.7230015993118286,0.5477197170257568,0.49549320340156555,0.04970511421561241,0.9993944764137268,0.5944773554801941,0.4958319365978241,-0.050072215497493744,0.9994261264801025,0.5412917137145996,0.5902173519134521,0.1397220641374588,0.9705645442008972,0.5975331664085388,0.5959663987159729,0.0758356899023056,0.973943829536438,0.5305192470550537,0.6849826574325562,0.2366543710231781,0.9707089066505432,0.5957843065261841,0.6931852102279663,0.18402980268001556,0.9773619174957275,0.5275275111198425,0.699536919593811,0.24664729833602905,0.9653010964393616,0.5851686596870422,0.709132730960846,0.1963309794664383,0.9608338475227356,0.5416758060455322,0.6913673877716064,0.23545531928539276,0.8917644619941711,0.6163316965103149,0.7003818154335022,0.17797161638736725,0.9169173836708069
169,0.5980383157730103,0.3048604726791382,0.10451256483793259,0.999900221824646,0.5923166871070862,0.295778751373291,0.08615733683109283,0.9999148845672607,0.5894237160682678,0.295475035905838,0.08617060631513596,0.9998966455459595,0.5866619944572449,0.2951994836330414,0.08617837727069855,0.9998973608016968,0.5986446142196655,0.29612788558006287,0.07622738182544708,0.9999380707740784,0.5999829173088074,0.2960764765739441,0.07625270634889603,0.9999287128448486,0.6012403964996338,0.2960018217563629,0.07618504762649536,0.9999314546585083,0.5780860781669617,0.29928550124168396,0.02302938885986805,0.9998592138290405,0.597102701663971,0.2993367910385132,-0.02102828398346901,0.9999155402183533,0.5922654271125793,0.3128425180912018,0.08791904896497726,0.9997861981391907,0.5985993146896362,0.3134627342224121,0.07522408664226532,0.999823272228241,0.5312821865081787,0.3534705638885498,0.031393103301525116,0.9995396733283997,0.6193735599517822,0.3564944267272949,-0.10376568883657455,0.9999299049377441,0.5125172138214111,0.42345696687698364,0.06014921888709068,0.8097587823867798,0.6422075033187866,0.43577468395233154,-0.07932737469673157,0.9893540143966675,0.5156932473182678,0.4831918776035309,0.11065538227558136,0.2944200932979584,0.660391628742218,0.4945354759693146,0.035648126155138016,0.8682010173797607,0.5130177736282349,0.5012755990028381,0.1214231327176094,0.2135276198387146,0.6659148335456848,0.5075896978378296,0.042460061609745026,0.7841119170188904,0.5173460841178894,0.4992927014827728,0.11559616029262543,0.2029634416103363,0.6611819863319397,0.5063196420669556,0.044908516108989716,0.7802632451057434,0.5202957987785339,0.4937797486782074,0.1097048670053482,0.18515239655971527,0.6581096053123474,0.5021110773086548,0.040564194321632385,0.7275844216346741,0.5481897592544556,0.49556708335876465,0.0499725341796875,0.9994372129440308,0.5947088599205017,0.495866060256958,-0.05033177509903908,0.9994602799415588,0.5412440896034241,0.5903845429420471,0.13777552545070648,0.9712998270988464,0.5975862145423889,0.5961000323295593,0.07491005212068558,0.9740260243415833,0.5304107666015625,0.6849875450134277,0.22655215859413147,0.9715062975883484,0.595786988735199,0.6931871175765991,0.17361876368522644,0.9776548743247986,0.5274386405944824,0.6995370388031006,0.23563531041145325,0.9661272764205933,0.5851725935935974,0.7091297507286072,0.18487529456615448,0.9616221785545349,0.541562557220459,0.6913726925849915,0.2242460697889328,0.8943010568618774,0.6164498329162598,0.7003951668739319,0.17453975975513458,0.91768479347229
